0,94,96,5,0,-13,-14,-11,-11,-9,-8,-7,-7,-7,-7,-8,-6,-9,-4,-9,-3,-8,-2,-7,-1,-8,1,-8,3,-7,4,-8,5,-9,5,-8,5,-7,5,-7,6,-8,7,-8,7,-9,5,-9,4,-7,4,-8,3,-8,3,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-17,-17,-16,-18,-17,-20,-17,-22,-17,-24,-18,-25,-18,-25,-16,-26,-16,-26,-17,-27,-16,-29,-16,-29,-16,-30,-16,-29,-15,-28,-15,-27,-14,-27,-13,-26,-14,-25,-16,-24,-16,-23,-14,-23,-12,-22,-13,-21,-14,-19,-14,-18,-6,-10,-21,-30,-19,-27,-18,-23,-15,-19,-13,-16,-12,-13,-13,-11,-13,-9,-13,-6,-12,-3,-12,-1,-13,1,-15,5,-15,7,-16,8,-16,9,-16,10,-15,10,-15,10,-15,10,-15,9,-15,9,-15,8,-15,8,-16,7,-16,7,-15,7,-15,6,-3,1,-1,0,0,-1,0,1,0,0,-2,-2,-5,-7,-27,-35,-26,-37,-27,-35,-27,-39,-27,-41,-28,-44,-29,-47,-30,-48,-29,-49,-28,-51,-26,-52,-25,-55,-26,-58,-25,-59,-24,-59,-24,-57,-24,-55,-24,-54,-23,-53,-22,-52,-21,-50,-21,-49,-21,-47,-21,-45,-21,-44,-21,-41,-22,-39,-22,-39
0,96,-128,5,0,-20,4,-18,4,-17,5,-15,5,-14,5,-12,5,-10,5,-9,5,-8,6,-8,5,-8,4,-6,5,-5,5,-4,6,-4,7,-4,7,-3,7,-3,8,-2,9,-2,8,-2,7,-4,5,-4,6,-3,7,-2,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-23,11,-25,9,-27,7,-28,6,-29,5,-30,5,-30,5,-30,4,-31,3,-32,2,-33,1,-34,1,-33,2,-33,2,-33,0,-32,1,-32,2,-31,2,-30,1,-29,1,-29,2,-28,2,-26,1,-24,2,-24,4,-23,6,-7,1,-21,4,-20,3,-19,2,-18,3,-16,4,-14,4,-12,4,-11,4,-10,6,-9,6,-8,6,-8,5,-7,5,-6,5,-5,6,-5,6,-4,6,-4,6,-4,6,-3,7,-2,7,-2,6,-3,6,-3,6,-4,6,-4,5,-5,4,-5,3,-2,0,-1,0,0,-1,0,-1,0,-1,-1,0,-4,1,-20,8,-21,7,-22,7,-24,6,-26,5,-27,5,-29,4,-29,4,-30,4,-30,3,-31,2,-32,1,-32,1,-32,1,-32,0,-32,0,-31,0,-31,1,-30,2,-29,1,-28,0,-28,0,-28,1,-27,1,-26,1,-25,1,-24,3,-23,4
0,96,-128,5,0,12,-15,11,-15,9,-16,9,-15,7,-12,5,-12,5,-12,4,-12,2,-13,1,-15,1,-15,0,-14,-1,-15,-3,-16,-4,-15,-3,-15,-2,-17,-2,-16,-2,-14,-2,-14,-2,-14,-3,-13,-2,-12,-1,-11,1,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,15,-17,16,-18,18,-18,19,-19,19,-19,20,-21,21,-20,22,-18,22,-19,23,-20,25,-20,27,-18,27,-16,25,-15,25,-15,25,-15,23,-14,22,-14,21,-14,20,-15,20,-15,20,-15,19,-16,18,-16,18,-16,17,-16,7,-10,24,-31,22,-30,19,-29,16,-29,14,-27,12,-26,9,-24,8,-24,5,-23,2,-23,0,-23,-1,-24,-2,-25,-4,-27,-6,-30,-7,-30,-6,-28,-4,-28,-4,-27,-3,-26,-3,-26,-4,-26,-3,-24,-2,-23,0,-21,1,-20,3,-16,4,-13,0,-3,0,-1,-1,0,-1,0,-1,0,1,-2,3,-6,22,-31,23,-33,26,-35,29,-36,32,-36,35,-36,37,-37,39,-38,39,-37,41,-36,43,-36,44,-37,46,-36,46,-35,45,-34,44,-32,45,-31,45,-30,44,-30,42,-29,41,-30,40,-30,38,-31,36,-31,34,-32,33,-32,32,-32,31,-32
0,94,96,5,0,19,-1,19,-1,16,0,14,-2,12,-4,10,-5,9,-5,6,-6,6,-7,6,-8,5,-9,5,-10,3,-12,3,-13,4,-11,5,-10,3,-10,2,-11,2,-11,3,-12,4,-11,4,-11,4,-11,3,-11,3,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,27,1,28,3,29,4,30,5,29,8,31,9,31,7,31,7,32,9,33,9,32,8,32,9,33,11,32,11,32,10,30,9,28,9,29,8,29,9,27,8,25,7,24,7,23,5,24,5,23,6,21,4,6,0,19,2,19,2,17,2,14,2,13,1,12,-1,10,-2,9,-3,8,-5,7,-6,7,-7,7,-7,7,-7,6,-8,5,-9,5,-9,5,-9,6,-10,5,-10,5,-10,5,-10,5,-10,4,-10,4,-9,4,-8,4,-8,5,-7,5,-7,1,-2,0,-1,-1,-1,-1,0,-1,-1,1,-1,4,0,24,1,24,3,25,4,26,6,27,7,28,8,28,9,28,9,29,9,29,10,29,12,30,13,29,13,28,14,28,15,28,15,27,14,27,13,26,12,26,11,25,10,25,10,24,9,23,9,22,8,22,7,21,6,21,6
0,96,-128,5,0,-15,-12,-12,-10,-12,-9,-12,-7,-11,-6,-11,-4,-10,-2,-9,0,-10,1,-10,0,-9,0,-9,0,-10,1,-12,2,-12,4,-11,5,-10,5,-11,4,-12,4,-10,3,-9,1,-10,1,-11,1,-11,1,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-20,-10,-21,-12,-23,-15,-24,-16,-25,-17,-25,-17,-25,-18,-26,-20,-26,-21,-26,-21,-27,-23,-25,-24,-22,-24,-20,-24,-21,-25,-20,-24,-19,-21,-17,-20,-17,-22,-19,-22,-20,-21,-18,-20,-17,-21,-17,-20,-18,-17,-20,-14,-9,-8,-28,-26,-27,-25,-25,-22,-25,-19,-25,-16,-24,-13,-22,-9,-20,-7,-17,-5,-17,-2,-17,0,-18,1,-20,1,-21,4,-22,5,-22,6,-22,7,-22,7,-22,5,-23,4,-22,3,-21,2,-20,1,-20,2,-19,3,-18,4,-17,2,-17,0,-3,-1,-1,-1,0,-1,1,0,0,0,-3,-2,-8,-5,-40,-25,-39,-28,-40,-26,-40,-29,-41,-33,-42,-35,-41,-36,-40,-36,-41,-38,-41,-42,-41,-44,-42,-45,-43,-47,-42,-49,-38,-51,-37,-51,-37,-51,-36,-50,-34,-47,-32,-45,-31,-46,-33,-47,-33,-44,-31,-43,-30,-43,-30,-41,-29,-36,-28,-31
0,94,96,5,0,-3,-19,-4,-17,-5,-17,-5,-15,-6,-14,-7,-14,-6,-13,-6,-11,-7,-10,-9,-9,-10,-8,-11,-8,-11,-8,-10,-8,-9,-7,-10,-7,-11,-7,-10,-6,-10,-6,-10,-7,-9,-8,-8,-8,-7,-7,-7,-5,-7,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-8,-22,-7,-21,-7,-22,-7,-24,-6,-25,-5,-26,-4,-27,-3,-28,-3,-29,-2,-30,-1,-31,0,-30,0,-29,-1,-28,-1,-28,0,-27,-1,-26,-2,-26,-3,-27,-2,-26,-1,-25,-1,-24,-2,-25,-2,-27,-2,-26,-1,-22,-2,-13,-6,-39,-6,-37,-7,-34,-8,-33,-9,-31,-10,-28,-11,-26,-12,-24,-11,-22,-13,-20,-15,-18,-18,-16,-20,-14,-20,-14,-19,-14,-18,-14,-18,-14,-18,-13,-18,-12,-17,-12,-18,-13,-17,-13,-15,-13,-14,-12,-12,-12,-11,-12,-12,-13,-14,-14,-3,-3,-2,-1,0,0,0,1,0,0,-1,-2,-3,-7,-14,-38,-13,-40,-13,-41,-11,-43,-10,-45,-8,-48,-7,-50,-6,-52,-6,-53,-5,-53,-4,-53,-2,-55,0,-57,2,-57,3,-56,4,-55,5,-53,4,-52,2,-51,0,-49,-1,-49,-1,-49,0,-48,0,-47,-1,-47,-2,-47,-3,-46,-3,-44
0,96,-128,5,0,-23,-8,-20,-7,-18,-8,-17,-7,-16,-5,-14,-4,-13,-3,-12,-2,-12,-1,-13,-1,-13,0,-12,2,-12,2,-11,3,-12,4,-12,4,-11,3,-10,4,-10,3,-10,3,-10,2,-10,2,-8,1,-8,1,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-23,-6,-24,-7,-25,-9,-26,-10,-25,-12,-25,-12,-27,-12,-28,-12,-28,-14,-28,-16,-29,-16,-28,-17,-27,-17,-25,-17,-25,-17,-24,-17,-24,-17,-23,-17,-24,-15,-25,-16,-24,-16,-23,-16,-24,-16,-24,-15,-24,-13,-23,-11,-13,-7,-40,-20,-39,-17,-36,-15,-33,-15,-31,-13,-29,-10,-27,-8,-25,-5,-25,-3,-24,-1,-24,1,-24,1,-23,2,-22,3,-22,5,-22,7,-22,6,-21,5,-21,5,-20,4,-20,3,-20,3,-20,3,-18,2,-17,1,-17,0,-18,-4,-19,-5,-4,-1,-2,-1,0,-1,1,0,0,0,-3,-1,-8,-2,-43,-11,-42,-13,-42,-13,-43,-15,-46,-18,-48,-20,-48,-22,-50,-25,-51,-26,-51,-27,-51,-29,-51,-31,-51,-32,-50,-33,-49,-34,-48,-37,-46,-37,-45,-35,-45,-34,-45,-33,-45,-32,-45,-32,-43,-32,-41,-30,-41,-28,-42,-26,-42,-23,-41,-21
0,96,-128,5,0,5,-12,4,-10,2,-8,0,-6,-2,-5,-3,-5,-4,-4,-3,-3,-4,-2,-5,-1,-5,1,-6,1,-9,1,-10,1,-11,1,-10,2,-8,2,-9,0,-10,0,-10,2,-12,2,-12,2,-12,2,-11,1,-11,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,14,-22,14,-23,16,-24,17,-25,19,-25,18,-25,18,-26,19,-27,20,-26,21,-26,21,-27,21,-28,22,-26,21,-24,20,-25,19,-24,18,-23,18,-22,17,-22,15,-21,13,-21,12,-21,11,-19,11,-17,10,-16,10,-15,3,-9,11,-27,9,-25,7,-23,4,-20,0,-15,-2,-12,-4,-10,-5,-7,-7,-4,-9,-3,-11,-1,-13,0,-14,2,-15,3,-15,4,-18,5,-19,5,-20,4,-21,3,-22,3,-21,3,-21,2,-21,2,-21,2,-20,2,-19,2,-17,2,-15,1,-3,0,-1,-1,0,-1,-1,1,-1,0,0,-3,3,-8,19,-45,22,-44,26,-42,29,-43,30,-44,31,-46,33,-47,35,-47,36,-49,38,-50,40,-49,42,-49,41,-49,40,-49,40,-48,39,-46,37,-46,34,-45,33,-44,32,-44,31,-43,29,-42,26,-41,23,-40,20,-36,20,-33,21,-30,23,-27
0,94,96,5,0,7,-16,2,-16,0,-15,2,-12,2,-9,0,-8,-2,-10,-1,-11,-1,-9,-2,-8,-5,-8,-5,-8,-6,-7,-6,-6,-6,-5,-6,-5,-7,-6,-6,-7,-6,-7,-5,-7,-6,-7,-6,-6,-6,-7,-6,-8,-5,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,8,-23,10,-24,10,-25,10,-27,11,-27,13,-27,14,-27,15,-26,16,-25,16,-26,17,-28,18,-28,18,-27,18,-25,18,-23,17,-24,14,-25,14,-24,15,-22,14,-19,12,-18,11,-20,9,-22,9,-21,10,-19,8,-17,5,-9,19,-28,15,-26,11,-26,8,-27,7,-26,7,-23,5,-21,2,-22,1,-20,-1,-18,-6,-17,-10,-16,-12,-15,-13,-13,-13,-11,-13,-10,-13,-11,-12,-12,-11,-14,-11,-13,-11,-14,-12,-13,-12,-13,-12,-14,-10,-13,-9,-12,-8,-12,-7,-12,-2,-2,-1,-1,0,-1,-1,1,-1,0,0,-3,2,-8,17,-44,20,-43,18,-44,20,-45,22,-46,23,-48,25,-49,26,-49,27,-49,29,-49,31,-49,32,-49,34,-50,36,-49,37,-48,37,-46,37,-43,36,-43,31,-42,28,-40,28,-39,29,-40,27,-41,26,-43,26,-42,27,-39,24,-36,21,-34
0,96,-128,5,0,-23,-11,-21,-9,-19,-6,-19,-4,-18,-3,-16,-2,-16,-2,-17,-1,-16,0,-14,1,-14,1,-14,0,-13,3,-14,4,-14,4,-13,4,-12,5,-12,5,-12,4,-13,4,-13,4,-13,4,-13,3,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-22,-5,-24,-7,-26,-9,-26,-10,-26,-10,-27,-11,-28,-13,-28,-12,-28,-12,-28,-14,-28,-15,-27,-15,-27,-15,-27,-15,-27,-16,-26,-16,-26,-15,-25,-15,-25,-16,-25,-16,-26,-14,-24,-14,-25,-13,-28,-11,-29,-10,-28,-10,-14,-6,-44,-18,-42,-18,-40,-14,-38,-10,-36,-7,-35,-6,-32,-5,-30,-4,-30,-1,-29,2,-28,3,-27,4,-26,4,-25,7,-25,10,-24,11,-23,11,-23,11,-23,9,-23,8,-24,7,-23,6,-23,6,-23,4,-22,2,-22,1,-22,-1,-21,-3,-4,-1,-2,-1,0,-1,1,-1,0,0,-3,0,-8,1,-42,5,-43,2,-43,-7,-45,-10,-48,-12,-50,-14,-51,-16,-52,-17,-53,-20,-52,-22,-52,-24,-52,-25,-53,-26,-51,-27,-51,-27,-51,-28,-51,-29,-51,-29,-50,-29,-48,-27,-46,-26,-46,-26,-48,-25,-48,-24,-48,-23,-50,-22,-52,-20,-52,-18
0,94,96,5,0,-6,-20,-8,-19,-9,-17,-11,-15,-12,-15,-10,-15,-9,-13,-10,-11,-12,-10,-11,-10,-12,-9,-13,-8,-14,-7,-15,-7,-15,-9,-14,-11,-13,-11,-12,-10,-11,-10,-10,-10,-11,-11,-12,-11,-12,-10,-9,-10,-7,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-11,-24,-10,-25,-10,-27,-10,-29,-8,-29,-6,-30,-6,-31,-5,-31,-3,-31,-1,-32,-2,-33,-3,-34,-3,-34,-1,-32,0,-32,-1,-31,-1,-30,0,-29,-1,-29,-2,-29,-2,-29,-2,-29,-3,-29,-5,-29,-7,-27,-7,-23,-3,-7,-7,-20,-7,-19,-7,-18,-8,-17,-9,-15,-9,-14,-9,-12,-9,-11,-10,-10,-11,-9,-12,-9,-13,-8,-14,-7,-14,-6,-14,-6,-14,-7,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-11,-8,-10,-8,-9,-8,-10,-8,-10,-8,-2,-2,-1,-1,0,0,0,0,0,0,-1,-2,-3,-4,-12,-20,-12,-20,-11,-22,-10,-23,-10,-25,-9,-26,-9,-28,-8,-29,-7,-30,-6,-30,-4,-31,-3,-31,-3,-31,-4,-32,-4,-32,-4,-31,-3,-31,-3,-31,-3,-30,-3,-29,-4,-29,-4,-28,-4,-28,-4,-28,-5,-27,-6,-26,-6,-24,-5,-23
0,94,96,5,0,10,-12,8,-9,5,-7,3,-7,2,-7,2,-6,0,-5,-2,-5,-4,-5,-6,-4,-6,-2,-5,-1,-6,-2,-9,-1,-10,0,-9,-1,-10,-2,-11,-3,-11,-4,-10,-4,-10,-3,-10,-2,-10,-2,-10,-2,-9,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,18,-16,20,-16,23,-16,24,-18,24,-18,25,-17,26,-17,27,-18,28,-19,28,-19,29,-19,31,-18,31,-17,29,-16,28,-16,27,-17,27,-18,27,-17,25,-14,22,-14,21,-14,20,-14,19,-13,19,-13,18,-13,16,-13,6,-7,20,-22,17,-21,14,-17,10,-15,7,-14,4,-12,2,-11,-1,-10,-4,-10,-6,-8,-8,-6,-10,-5,-12,-4,-15,-3,-18,-1,-18,-1,-18,-1,-17,-3,-18,-3,-17,-4,-18,-4,-19,-3,-20,-3,-20,-3,-19,-3,-18,-5,-18,-5,-20,-5,-4,-1,-2,-1,0,-1,-1,1,-1,0,1,-3,5,-8,31,-40,33,-38,35,-34,38,-33,42,-33,45,-35,47,-36,47,-37,48,-38,49,-39,49,-39,49,-38,51,-38,53,-37,53,-36,53,-35,51,-35,51,-35,50,-35,48,-34,45,-31,42,-30,39,-30,38,-28,36,-27,34,-25,32,-24,30,-24
0,96,-128,5,0,10,-16,8,-16,7,-16,6,-15,4,-14,2,-13,1,-14,0,-16,-2,-15,-2,-13,-1,-14,-3,-15,-3,-16,-3,-15,-5,-16,-5,-15,-4,-14,-3,-14,-4,-13,-4,-13,-3,-14,-2,-13,-1,-12,-1,-12,-1,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,10,-23,11,-24,12,-25,12,-26,13,-27,15,-26,16,-25,18,-25,20,-25,20,-26,21,-26,22,-25,23,-25,23,-24,22,-22,22,-21,22,-22,20,-21,19,-20,19,-19,19,-19,18,-20,16,-21,16,-22,16,-24,15,-23,6,-11,21,-33,18,-32,15,-32,13,-31,10,-30,8,-28,4,-26,2,-26,0,-27,-2,-25,-2,-24,-3,-24,-5,-25,-6,-25,-8,-25,-8,-25,-8,-26,-7,-25,-6,-24,-6,-24,-6,-25,-6,-25,-5,-23,-4,-22,-3,-21,-1,-21,0,-17,1,-17,0,-4,0,-1,0,0,-1,1,-1,0,0,-3,1,-10,10,-51,13,-48,18,-45,20,-46,23,-47,25,-48,29,-48,31,-48,32,-47,35,-48,38,-50,39,-50,40,-50,43,-48,44,-46,44,-45,43,-44,43,-44,42,-43,40,-41,38,-39,37,-38,35,-38,33,-38,31,-37,29,-37,28,-38,28,-38
0,96,-128,5,0,-16,10,-14,10,-11,10,-10,9,-9,8,-7,8,-5,8,-4,7,-2,6,0,5,0,5,0,5,1,5,1,6,2,6,4,6,3,6,2,6,3,6,4,5,3,4,3,4,3,5,3,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-16,17,-17,18,-19,19,-20,20,-21,20,-22,19,-22,18,-22,18,-24,19,-25,20,-27,20,-28,20,-28,20,-27,19,-26,19,-25,18,-24,16,-24,17,-25,16,-25,14,-23,13,-21,15,-21,16,-22,17,-22,17,-20,18,-10,7,-30,23,-29,19,-27,18,-24,18,-21,17,-18,16,-14,15,-11,14,-8,13,-6,12,-3,11,-1,11,0,11,1,12,2,13,4,13,6,13,6,14,6,14,6,14,7,13,6,11,5,11,6,11,5,10,4,10,2,10,1,10,0,1,-1,0,-1,-1,0,-2,0,-1,-2,1,-5,5,-26,31,-28,31,-31,33,-33,34,-36,35,-39,36,-41,36,-43,34,-44,33,-46,34,-49,36,-50,38,-51,38,-52,37,-52,36,-52,34,-51,33,-51,32,-50,31,-49,31,-48,30,-46,28,-44,27,-41,28,-40,30,-40,30,-39,30,-37,29
0,94,96,5,0,12,0,10,0,11,0,10,-2,8,-4,8,-4,6,-5,3,-8,4,-10,5,-11,4,-12,3,-13,3,-13,4,-13,3,-13,3,-15,3,-16,3,-15,4,-16,4,-16,3,-14,4,-12,5,-12,6,-11,6,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,25,1,26,4,28,6,29,5,30,5,30,6,29,8,30,8,31,10,32,12,33,11,33,11,32,13,30,14,28,13,28,12,26,11,24,12,24,12,24,12,24,10,23,6,22,6,22,6,20,2,17,0,5,0,16,1,13,0,11,-1,9,-2,8,-4,7,-5,7,-5,5,-6,4,-8,3,-10,3,-10,3,-11,2,-12,2,-12,2,-12,2,-13,2,-15,3,-15,3,-15,3,-15,2,-14,2,-13,3,-12,3,-11,4,-10,5,-10,5,-9,5,-10,0,-2,0,-1,-1,0,-1,0,-1,0,1,-1,3,-1,21,-4,23,-3,24,0,25,2,25,3,27,4,27,5,28,5,29,6,29,7,30,7,30,8,31,9,31,9,30,10,29,11,28,11,28,10,26,10,25,10,25,10,24,9,23,8,22,7,21,6,20,4,19,3,18,1
0,96,-128,5,0,10,14,10,11,10,9,9,7,9,5,9,3,8,1,8,1,8,-2,7,-4,6,-5,7,-7,7,-9,8,-10,8,-8,9,-8,10,-9,10,-9,9,-9,9,-9,10,-8,10,-7,9,-6,8,-6,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,20,15,23,15,26,17,28,17,29,16,30,16,30,14,29,13,31,14,31,16,32,14,33,13,33,13,33,12,33,12,32,12,32,11,31,11,28,10,26,10,26,11,26,12,25,13,22,14,19,12,16,2,4,7,15,7,15,7,13,7,12,7,10,7,8,6,6,6,4,6,2,7,-1,7,-2,7,-2,7,-2,8,-3,8,-4,9,-5,9,-6,10,-7,10,-7,10,-6,10,-6,10,-5,10,-5,9,-5,8,-4,9,-4,9,-1,11,1,1,0,0,0,-1,0,-1,-1,-1,-1,0,1,1,3,8,21,6,23,10,23,9,25,9,27,9,29,8,30,8,30,7,31,6,31,6,32,6,33,6,33,5,33,4,33,4,32,4,31,4,30,5,29,5,28,5,27,5,26,4,25,5,25,6,24,6,23,7,21,6,19
0,94,96,5,0,0,22,1,21,1,18,0,16,1,17,3,17,4,15,4,15,3,14,4,14,5,13,6,13,6,12,6,12,7,12,7,13,6,13,6,11,7,10,6,9,6,9,4,8,3,8,3,8,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,22,-1,23,-3,24,-3,24,-4,25,-4,27,-5,27,-6,27,-8,27,-9,28,-10,30,-10,30,-9,30,-8,29,-7,29,-10,31,-11,28,-10,25,-9,26,-9,27,-8,26,-5,26,-4,26,-4,25,-4,24,-5,22,0,12,1,42,2,42,3,40,4,37,5,35,7,34,9,31,10,29,10,27,10,25,11,23,11,22,12,22,13,22,13,22,14,21,14,21,12,20,11,19,10,19,10,19,11,18,10,16,9,15,7,14,5,15,5,13,4,14,0,2,0,0,-1,-1,-1,-2,-1,-1,0,1,1,6,9,37,9,40,4,42,4,44,3,46,3,49,1,50,0,53,-2,54,-4,54,-6,54,-8,55,-10,57,-11,58,-12,59,-11,57,-13,57,-14,56,-15,55,-13,53,-11,53,-10,51,-9,51,-8,50,-6,49,-5,48,-4,47,-3,47
0,94,96,5,0,-8,-19,-8,-17,-9,-15,-10,-13,-9,-12,-8,-11,-8,-10,-9,-8,-9,-7,-9,-6,-11,-6,-11,-4,-10,-4,-9,-5,-10,-5,-10,-4,-10,-4,-10,-3,-10,-4,-10,-4,-11,-3,-11,-3,-11,-3,-10,-3,-9,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-13,-19,-12,-20,-12,-22,-11,-24,-11,-23,-11,-24,-11,-25,-11,-26,-11,-28,-11,-30,-11,-30,-11,-29,-9,-29,-8,-28,-8,-28,-8,-28,-7,-28,-8,-28,-8,-26,-7,-24,-7,-23,-8,-23,-9,-24,-10,-25,-10,-25,-9,-23,-6,-12,-17,-37,-17,-35,-17,-32,-17,-30,-17,-26,-16,-25,-16,-22,-16,-20,-16,-17,-17,-15,-19,-11,-20,-9,-21,-8,-21,-8,-19,-9,-19,-9,-19,-8,-19,-7,-18,-6,-19,-6,-20,-6,-21,-6,-21,-6,-20,-6,-18,-6,-16,-6,-15,-6,-14,-8,-3,-2,-1,-1,0,-1,1,0,0,0,-3,-2,-6,-6,-33,-31,-29,-33,-26,-37,-25,-38,-23,-41,-23,-44,-23,-44,-22,-46,-22,-48,-20,-51,-20,-53,-19,-55,-18,-56,-18,-55,-17,-54,-17,-54,-16,-53,-15,-52,-14,-52,-13,-51,-13,-50,-13,-47,-14,-45,-14,-44,-15,-44,-16,-45,-17,-46,-17,-44
0,94,96,5,0,-14,13,-12,12,-10,9,-10,7,-8,8,-5,9,-3,9,-1,9,1,9,3,8,2,7,3,6,4,6,5,7,6,7,6,7,6,8,6,8,6,7,7,6,7,6,6,7,6,8,6,8,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-23,16,-24,16,-27,16,-30,17,-30,17,-30,16,-31,14,-31,14,-31,14,-30,12,-31,12,-32,13,-33,13,-33,13,-32,12,-31,12,-30,11,-28,12,-26,13,-23,13,-22,12,-21,13,-20,14,-20,13,-20,12,-21,13,-5,3,-15,12,-14,11,-12,10,-11,9,-9,9,-8,9,-5,9,-3,8,-1,8,1,8,1,8,1,7,2,7,3,7,4,7,5,8,5,8,5,8,5,8,5,7,5,7,5,7,5,7,5,8,5,8,4,8,3,8,3,7,0,1,0,0,-1,-1,0,-1,0,-1,-1,1,-4,3,-18,16,-20,15,-22,14,-23,14,-25,14,-27,15,-27,15,-27,15,-28,14,-29,13,-29,12,-30,11,-31,11,-31,12,-31,12,-31,12,-30,12,-29,11,-28,10,-27,10,-25,11,-24,11,-23,11,-22,11,-21,11,-20,11,-20,11,-20,12
0,96,-128,5,0,13,-19,13,-18,12,-16,9,-15,7,-14,7,-12,8,-12,7,-13,4,-13,1,-12,-1,-12,-2,-12,-2,-11,-2,-10,0,-9,-1,-10,-3,-10,-4,-10,-3,-9,-2,-9,-3,-9,-4,-9,-4,-8,-3,-8,-3,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,11,-22,12,-23,13,-24,16,-25,17,-24,17,-24,17,-24,19,-23,20,-24,21,-25,22,-24,22,-24,22,-23,22,-23,22,-23,21,-23,22,-23,20,-23,19,-23,21,-21,21,-21,18,-20,17,-20,17,-21,16,-21,17,-21,9,-9,28,-30,28,-30,27,-28,24,-26,20,-24,17,-21,14,-19,12,-19,10,-21,6,-22,3,-20,1,-19,1,-18,1,-18,1,-19,-1,-20,-2,-22,-4,-22,-5,-21,-4,-19,-3,-18,-4,-18,-4,-19,-4,-17,-3,-17,-2,-17,0,-16,-1,-16,-1,-3,-1,-1,-1,0,-1,1,-1,0,0,-2,3,-7,19,-36,21,-37,22,-40,25,-40,27,-42,30,-43,33,-43,35,-43,37,-42,39,-42,41,-43,43,-43,45,-44,46,-43,47,-40,47,-39,45,-39,45,-40,44,-40,41,-39,39,-38,40,-35,40,-35,39,-36,37,-37,35,-38,33,-38,33,-36
0,94,96,5,0,-2,19,-3,18,-1,16,2,14,3,13,4,12,5,11,5,9,5,7,5,7,6,6,7,5,9,5,10,5,11,6,11,6,11,7,9,6,7,5,7,6,7,7,8,6,8,5,7,4,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,27,0,27,0,28,-1,29,-2,30,-3,31,-5,32,-6,32,-6,32,-6,33,-7,34,-7,35,-8,34,-8,33,-8,32,-9,31,-9,31,-8,29,-8,28,-8,27,-6,27,-4,25,-4,23,-4,23,-4,24,-4,24,0,5,1,19,2,18,1,17,2,15,4,13,4,12,6,10,6,9,6,7,6,6,6,5,7,4,8,3,8,3,9,3,10,3,11,3,11,3,10,2,9,2,9,3,8,4,8,3,8,3,7,3,7,3,8,3,8,5,1,1,0,0,-1,-1,-1,-1,-1,-1,0,0,2,3,14,19,12,20,6,23,5,24,4,25,3,27,2,28,1,29,1,30,1,30,1,31,1,32,0,33,-1,33,-2,33,-2,32,-2,31,-2,31,-2,30,-2,29,-1,28,-1,26,0,26,0,24,0,22,0,21,1,21,1,20
