timestamp,csi_data
1778751911,94,96,5,0,2,-27,2,-28,3,-27,3,-26,2,-27,0,-27,0,-27,1,-27,1,-28,1,-27,1,-27,0,-26,0,-26,1,-27,3,-27,3,-26,3,-25,4,-24,5,-24,5,-23,6,-22,6,-21,7,-20,7,-19,8,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-16,5,-16,6,-17,7,-17,8,-17,8,-18,9,-18,9,-18,10,-18,10,-20,9,-21,10,-21,11,-21,11,-21,12,-21,13,-21,12,-21,10,-21,9,-21,10,-22,10,-22,9,-23,8,-24,8,-24,7,-25,5,-23,3,-15,11,-50,9,-50,7,-50,6,-50,5,-50,4,-51,3,-51,2,-51,2,-52,3,-52,2,-52,3,-51,3,-51,4,-50,5,-50,7,-51,7,-49,8,-47,8,-45,10,-44,10,-42,11,-41,12,-40,14,-38,15,-36,18,-33,22,-32,24,-30,4,-5,1,-2,-1,0,-1,0,-1,0,0,-2,0,-5,6,-27,8,-28,10,-29,11,-30,12,-31,13,-32,13,-33,14,-33,15,-34,16,-35,18,-36,20,-38,20,-39,21,-40,22,-39,22,-40,21,-39,23,-39,22,-39,21,-39,19,-40,18,-41,18,-42,17,-45,16,-46,14,-47,13,-48,12,-47
1778751911,96,-128,5,0,-20,-16,-20,-15,-20,-15,-20,-14,-20,-14,-20,-14,-21,-14,-21,-14,-21,-13,-21,-13,-21,-13,-21,-13,-21,-14,-20,-14,-20,-15,-19,-15,-19,-14,-17,-14,-16,-15,-15,-15,-15,-16,-14,-16,-13,-16,-12,-16,-12,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-11,-12,-12,-12,-13,-11,-14,-11,-15,-12,-15,-12,-16,-11,-16,-11,-17,-12,-18,-12,-19,-12,-19,-12,-20,-11,-19,-12,-20,-13,-20,-13,-19,-13,-19,-14,-19,-13,-18,-13,-17,-14,-16,-15,-17,-17,-18,-18,-17,-19,-17,-11,-10,-36,-30,-37,-30,-36,-29,-37,-28,-39,-27,-40,-27,-40,-27,-39,-27,-39,-26,-39,-25,-40,-25,-40,-25,-40,-25,-39,-26,-38,-26,-37,-27,-36,-28,-34,-27,-33,-26,-31,-27,-30,-28,-28,-29,-26,-29,-24,-29,-22,-29,-21,-30,-17,-31,-14,-31,-3,-6,-1,-2,0,0,0,0,0,0,-2,-1,-4,-4,-21,-19,-20,-20,-21,-22,-21,-24,-21,-25,-21,-26,-21,-27,-21,-28,-21,-30,-21,-32,-22,-34,-22,-36,-22,-37,-22,-38,-21,-38,-22,-37,-22,-37,-23,-38,-23,-37,-23,-37,-24,-36,-24,-36,-25,-34,-27,-33,-29,-33,-31,-34,-33,-34,-33,-33
1778751912,94,96,5,0,-22,14,-22,14,-20,16,-20,16,-20,15,-18,14,-19,14,-20,17,-18,19,-18,20,-18,19,-16,20,-15,19,-14,17,-14,17,-14,18,-14,17,-16,15,-17,15,-17,13,-18,11,-17,13,-16,12,-17,10,-17,8,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,8,-15,7,-15,6,-17,6,-20,5,-21,5,-22,6,-23,7,-24,8,-24,6,-24,6,-25,8,-29,8,-31,5,-30,2,-29,4,-29,6,-29,8,-29,8,-27,7,-25,7,-23,7,-22,9,-22,13,-25,17,-29,17,-13,8,-41,29,-41,30,-39,30,-36,31,-34,30,-33,30,-32,29,-32,30,-33,34,-31,36,-30,36,-31,37,-30,37,-30,36,-30,33,-31,31,-31,31,-32,30,-33,28,-32,26,-32,25,-32,22,-31,21,-30,20,-30,16,-30,13,-26,12,-25,10,-5,1,-2,0,0,-1,0,-1,0,-1,-1,1,-4,3,-21,20,-24,20,-28,15,-29,15,-31,15,-31,14,-32,14,-35,14,-38,16,-42,16,-43,16,-44,15,-46,14,-48,15,-50,16,-53,16,-53,15,-54,14,-52,16,-49,18,-49,19,-47,19,-46,18,-46,19,-46,21,-46,24,-47,29,-49,32
1778751912,96,-128,5,0,21,-18,20,-17,20,-18,20,-19,20,-18,20,-18,19,-18,18,-18,17,-19,18,-20,19,-19,19,-17,19,-18,19,-18,19,-17,19,-16,19,-14,18,-13,17,-13,16,-11,16,-10,16,-9,15,-9,15,-7,15,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,14,-10,14,-9,15,-8,16,-9,17,-10,18,-10,19,-11,19,-11,20,-10,22,-10,24,-10,25,-9,24,-9,24,-8,23,-7,23,-9,23,-9,22,-9,22,-9,22,-10,23,-12,23,-13,23,-14,22,-14,22,-15,20,-16,13,-12,41,-37,39,-37,37,-37,36,-36,35,-37,34,-36,33,-36,33,-37,32,-39,31,-39,32,-39,33,-38,33,-35,33,-34,33,-33,34,-32,34,-30,34,-28,33,-26,32,-24,31,-22,30,-19,29,-17,29,-16,29,-13,29,-11,28,-10,27,-7,4,-1,1,-1,-1,-1,-1,0,-1,0,0,-2,3,-5,20,-23,21,-22,25,-19,26,-18,27,-18,29,-19,31,-20,33,-22,35,-23,37,-23,39,-22,40,-22,42,-21,43,-20,43,-20,43,-19,42,-19,42,-20,41,-21,41,-22,40,-23,39,-24,39,-25,40,-27,40,-28,40,-30,40,-32,39,-34
1778751912,96,-128,5,0,24,-7,23,-8,21,-9,21,-10,22,-11,21,-9,21,-10,21,-12,22,-12,23,-11,23,-11,24,-12,25,-11,25,-11,23,-11,21,-11,21,-10,22,-7,22,-5,21,-5,20,-4,20,-1,19,-1,18,-1,16,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-3,13,-2,14,-2,16,-2,17,-2,19,-1,19,-1,20,0,21,1,22,1,24,2,25,2,24,1,23,1,23,2,24,2,25,2,24,3,23,3,24,1,26,-1,23,-2,21,-3,22,-3,22,-4,22,-6,12,-4,43,-13,43,-13,42,-14,40,-15,41,-16,43,-15,44,-14,43,-16,43,-18,44,-18,44,-19,45,-19,46,-19,47,-18,48,-17,46,-16,44,-14,43,-13,44,-11,45,-8,46,-6,44,-4,42,0,39,2,36,4,33,5,30,12,28,12,5,2,1,0,-1,-1,-1,-1,-1,-1,1,-1,3,0,21,0,23,3,26,0,28,2,30,3,32,3,34,3,34,4,35,4,36,4,38,5,40,6,43,7,45,9,45,9,43,9,41,10,42,11,43,11,44,11,43,10,43,8,43,5,42,3,40,2,40,-2,42,-6,44,-10
1778751912,96,-128,5,0,-24,7,-24,7,-23,8,-22,8,-22,7,-23,8,-23,8,-21,9,-21,10,-21,10,-22,9,-23,10,-24,11,-24,10,-25,9,-24,9,-22,8,-22,6,-22,5,-22,4,-22,3,-21,2,-21,1,-21,0,-20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,4,-15,4,-16,4,-16,4,-16,4,-17,4,-19,3,-20,4,-20,5,-22,4,-25,3,-25,3,-25,2,-24,1,-24,2,-25,2,-25,3,-24,3,-25,2,-24,1,-23,2,-23,3,-24,4,-25,4,-25,6,-24,9,-15,2,-47,10,-47,10,-46,10,-45,10,-45,11,-46,11,-46,12,-44,13,-43,14,-42,15,-42,16,-43,15,-44,15,-45,15,-44,15,-45,15,-44,13,-42,12,-41,10,-41,7,-42,4,-42,2,-41,1,-40,0,-39,-3,-38,-5,-36,-11,-34,-14,-7,-3,-2,-2,0,0,0,-1,0,-1,-2,1,-5,2,-24,13,-26,11,-27,8,-29,8,-30,7,-31,7,-31,7,-33,6,-35,5,-37,6,-39,6,-42,5,-43,5,-44,4,-45,2,-46,1,-47,0,-49,0,-48,0,-48,1,-47,0,-47,-1,-46,1,-47,3,-48,5,-49,6,-49,8,-47,10
1778751912,96,-128,5,0,15,-6,14,-8,13,-11,13,-13,12,-12,11,-11,11,-10,11,-12,10,-13,10,-14,9,-14,8,-12,8,-11,8,-12,8,-12,9,-12,8,-12,8,-13,9,-12,8,-9,7,-8,7,-8,6,-8,6,-7,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-8,13,-8,14,-8,16,-8,18,-8,20,-9,20,-8,21,-7,23,-7,25,-7,25,-6,25,-5,25,-4,25,-4,25,-4,25,-3,25,-2,25,-2,24,-3,22,-5,21,-5,22,-4,23,-5,22,-5,21,-5,21,-5,9,-6,31,-20,29,-22,26,-24,23,-26,21,-27,19,-27,17,-26,16,-25,15,-26,14,-27,13,-28,14,-27,13,-26,12,-26,10,-25,10,-25,10,-23,10,-23,11,-23,12,-22,11,-20,11,-19,11,-18,11,-17,12,-15,12,-12,15,-11,16,-11,2,-2,0,-1,-1,0,-1,0,-1,0,0,-2,2,-4,13,-20,15,-20,20,-18,23,-18,26,-19,29,-19,32,-21,35,-22,35,-22,38,-23,40,-23,43,-22,44,-21,45,-20,47,-19,47,-19,46,-18,46,-15,45,-13,45,-12,43,-12,41,-14,39,-16,39,-18,37,-18,36,-19,35,-18,35,-17
1778751913,96,-128,5,0,-21,9,-21,11,-19,11,-17,9,-17,10,-17,13,-17,13,-16,12,-15,10,-16,9,-15,11,-15,12,-15,11,-13,9,-12,8,-14,8,-14,8,-13,8,-11,8,-11,7,-12,6,-11,6,-10,6,-10,5,-11,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,8,-20,8,-21,8,-22,9,-24,9,-26,9,-26,9,-26,9,-26,8,-28,7,-28,6,-29,6,-31,5,-30,2,-29,1,-28,2,-27,2,-27,2,-27,1,-26,2,-24,4,-21,6,-19,8,-20,8,-22,9,-22,10,-14,4,-44,16,-43,18,-41,19,-39,19,-38,19,-36,20,-34,20,-31,20,-30,20,-30,21,-30,21,-29,21,-28,21,-26,19,-25,17,-25,17,-26,17,-26,17,-24,16,-21,16,-20,14,-21,12,-22,10,-23,9,-21,6,-21,5,-20,2,-20,3,-4,0,-2,0,0,-1,0,-1,0,-1,-2,0,-6,2,-30,11,-32,11,-35,15,-37,14,-40,13,-43,13,-46,12,-48,12,-48,11,-48,10,-49,9,-51,6,-52,2,-54,1,-57,0,-58,-1,-55,-2,-52,-2,-49,-2,-47,-1,-46,-1,-45,1,-44,4,-43,9,-42,12,-41,13,-41,14,-41,14
1778751913,96,-128,5,0,-23,-17,-23,-17,-22,-17,-21,-17,-21,-16,-21,-15,-20,-14,-21,-13,-20,-12,-19,-11,-18,-10,-18,-10,-17,-10,-17,-11,-17,-11,-15,-11,-13,-11,-12,-11,-11,-10,-11,-11,-9,-11,-9,-9,-9,-8,-9,-7,-8,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-9,-19,-10,-20,-11,-21,-12,-21,-13,-21,-13,-21,-14,-21,-15,-21,-16,-22,-17,-23,-18,-23,-18,-22,-18,-22,-19,-22,-20,-22,-20,-21,-20,-21,-20,-21,-20,-21,-18,-22,-18,-22,-18,-22,-18,-24,-19,-25,-19,-25,-17,-13,-10,-43,-30,-43,-31,-43,-30,-42,-29,-42,-29,-41,-28,-40,-28,-38,-25,-37,-23,-35,-21,-34,-20,-33,-19,-33,-20,-32,-21,-31,-22,-30,-22,-28,-21,-25,-21,-23,-20,-22,-19,-20,-19,-19,-19,-18,-17,-17,-15,-16,-14,-15,-14,-14,-14,-16,-14,-3,-3,-2,-1,0,0,0,0,0,0,-3,-1,-7,-3,-35,-15,-35,-16,-36,-18,-36,-20,-37,-22,-38,-24,-38,-25,-38,-26,-39,-28,-39,-29,-41,-31,-42,-33,-42,-34,-42,-35,-43,-37,-42,-37,-42,-37,-41,-37,-41,-36,-41,-36,-41,-36,-42,-35,-43,-35,-44,-34,-45,-33,-46,-34,-47,-34,-47,-33
1778751913,94,96,5,0,-29,0,-27,0,-25,1,-25,1,-25,1,-24,1,-23,1,-22,2,-21,2,-21,3,-22,3,-21,3,-20,2,-19,2,-19,2,-18,1,-18,1,-17,0,-16,0,-15,-1,-14,-2,-13,-2,-13,-2,-12,-2,-10,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,2,-20,1,-20,0,-20,0,-22,0,-24,-1,-24,-1,-25,0,-26,-1,-26,-2,-27,-2,-27,-2,-27,-2,-27,-4,-28,-4,-29,-4,-29,-4,-28,-4,-28,-3,-28,-3,-26,-3,-27,-3,-28,-2,-29,-1,-29,0,-29,1,-16,-2,-51,-4,-52,-4,-51,-4,-48,-4,-46,-3,-44,-2,-42,-1,-41,0,-41,1,-41,2,-42,3,-42,3,-42,3,-40,1,-38,0,-37,-1,-34,-2,-33,-3,-31,-3,-30,-4,-28,-5,-27,-6,-26,-6,-25,-6,-23,-6,-21,-6,-19,-8,-18,-8,-3,-2,-2,-1,0,0,1,-1,0,0,-2,0,-7,0,-34,2,-33,1,-35,2,-36,0,-37,-2,-39,-3,-41,-3,-43,-4,-45,-5,-47,-6,-48,-7,-48,-8,-49,-8,-50,-9,-51,-10,-51,-12,-51,-13,-51,-13,-52,-12,-52,-12,-52,-12,-52,-12,-51,-12,-51,-11,-53,-10,-54,-8,-54,-7,-54,-6
1778751913,94,96,5,0,16,-27,15,-27,15,-27,13,-27,12,-26,12,-26,12,-25,12,-23,11,-23,10,-23,10,-22,10,-21,10,-20,10,-20,10,-19,11,-18,11,-17,10,-17,10,-16,9,-15,8,-13,8,-11,8,-11,8,-10,8,-9,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,8,-18,8,-18,8,-18,9,-19,9,-19,10,-19,11,-19,11,-20,12,-22,14,-22,16,-23,16,-23,16,-23,17,-23,17,-23,17,-23,16,-24,15,-25,15,-26,16,-26,16,-26,16,-26,16,-27,17,-28,17,-29,17,-30,9,-16,31,-52,30,-51,29,-51,28,-51,27,-50,26,-49,25,-48,25,-47,24,-45,23,-44,22,-43,20,-41,20,-40,20,-39,21,-38,21,-37,22,-35,21,-33,21,-31,20,-29,19,-27,18,-24,17,-22,16,-21,16,-19,17,-16,19,-13,20,-11,3,-2,1,-1,-1,0,-1,0,-1,0,0,-2,1,-6,9,-31,11,-31,13,-32,14,-33,16,-34,17,-35,18,-36,20,-36,21,-36,22,-38,23,-40,25,-41,26,-42,27,-44,29,-44,30,-44,31,-44,31,-45,31,-46,30,-47,30,-48,30,-48,30,-48,31,-49,32,-51,33,-53,32,-54,32,-56
1778751913,96,-128,5,0,-29,7,-27,7,-26,6,-26,7,-26,7,-25,5,-24,6,-23,6,-23,4,-23,4,-24,5,-24,4,-22,5,-21,5,-22,5,-22,5,-21,5,-19,4,-19,3,-18,3,-18,2,-17,1,-16,1,-14,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,2,-16,3,-17,2,-17,1,-18,1,-19,1,-19,1,-20,-1,-21,-2,-21,-2,-23,-4,-25,-6,-26,-5,-24,-4,-24,-2,-25,-1,-26,-1,-27,0,-27,0,-27,0,-25,0,-25,0,-27,1,-28,1,-26,1,-25,-1,-16,2,-53,8,-53,10,-51,11,-50,11,-49,12,-48,12,-47,11,-46,12,-45,11,-45,10,-45,10,-45,11,-44,11,-42,11,-40,11,-41,10,-41,9,-40,8,-38,6,-35,5,-33,4,-31,3,-29,2,-28,2,-27,1,-27,-1,-28,-5,-29,-7,-6,-2,-2,-1,0,-1,0,-1,0,-1,-2,-1,-4,0,-22,1,-23,3,-27,3,-29,4,-30,3,-32,3,-34,3,-36,3,-38,2,-40,1,-42,-1,-43,-1,-44,-3,-46,-4,-47,-4,-46,-4,-47,-3,-47,-2,-48,-2,-48,-1,-48,-1,-48,0,-48,1,-48,2,-51,3,-52,4,-52,6,-51,6
1778751914,96,-128,5,0,23,-14,24,-14,23,-14,22,-13,20,-13,19,-12,18,-13,17,-14,16,-13,16,-12,15,-11,15,-12,14,-12,14,-12,14,-12,13,-11,12,-11,11,-11,11,-11,11,-9,10,-8,10,-8,10,-7,10,-7,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-11,12,-10,13,-9,14,-10,16,-11,17,-11,17,-10,17,-11,19,-11,21,-11,22,-12,22,-12,22,-11,24,-11,24,-12,24,-12,24,-11,23,-11,23,-11,24,-11,24,-12,24,-13,25,-14,25,-14,24,-15,24,-15,15,-7,50,-22,49,-22,48,-21,45,-21,42,-20,41,-20,39,-20,37,-20,35,-21,34,-20,32,-19,31,-19,30,-20,30,-21,29,-20,28,-19,28,-18,27,-18,25,-17,25,-17,23,-16,22,-15,21,-13,21,-12,21,-11,21,-10,21,-6,22,-4,3,-1,1,0,-1,0,-1,0,-1,0,1,-1,4,-3,23,-15,23,-15,24,-18,25,-17,27,-16,29,-16,32,-17,34,-17,34,-17,36,-17,38,-18,41,-19,43,-20,45,-20,46,-19,47,-19,49,-18,49,-17,49,-16,48,-17,48,-17,49,-18,50,-19,51,-20,52,-21,52,-22,51,-22,51,-22
1778751914,94,96,5,0,-22,-15,-22,-15,-21,-14,-21,-12,-21,-10,-21,-10,-21,-10,-19,-9,-19,-10,-19,-10,-19,-10,-19,-10,-18,-9,-17,-9,-17,-9,-17,-8,-15,-8,-14,-8,-14,-8,-14,-8,-13,-9,-12,-8,-11,-8,-10,-7,-9,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-11,-16,-14,-18,-16,-19,-16,-19,-16,-20,-17,-20,-18,-20,-19,-19,-21,-19,-22,-19,-23,-18,-22,-18,-21,-18,-21,-18,-22,-18,-22,-19,-23,-18,-22,-18,-19,-19,-19,-20,-19,-20,-19,-20,-18,-20,-18,-20,-18,-20,-18,-13,-9,-41,-27,-41,-27,-40,-27,-40,-25,-39,-22,-39,-21,-38,-20,-38,-18,-38,-17,-37,-17,-36,-18,-35,-18,-34,-18,-34,-17,-33,-17,-32,-16,-31,-16,-29,-15,-27,-16,-25,-16,-24,-15,-23,-15,-21,-16,-19,-15,-18,-15,-16,-14,-14,-15,-14,-16,-3,-3,-1,-2,0,-1,0,0,0,0,-2,-2,-6,-4,-32,-22,-33,-22,-33,-23,-33,-25,-34,-28,-35,-30,-35,-31,-36,-34,-36,-36,-37,-38,-37,-40,-37,-43,-37,-44,-36,-44,-35,-43,-35,-43,-34,-43,-33,-43,-34,-43,-34,-41,-36,-39,-37,-38,-37,-37,-37,-37,-37,-36,-38,-35,-38,-35,-39,-34
1778751914,94,96,5,0,-26,-12,-25,-11,-24,-11,-23,-11,-23,-10,-24,-9,-24,-8,-23,-7,-22,-6,-21,-6,-21,-6,-20,-7,-19,-7,-19,-7,-18,-7,-18,-7,-17,-8,-16,-8,-15,-7,-14,-8,-13,-9,-12,-9,-11,-8,-10,-7,-9,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-7,-16,-8,-17,-8,-18,-9,-18,-10,-18,-11,-20,-11,-20,-12,-20,-13,-21,-14,-21,-14,-22,-15,-23,-15,-23,-16,-22,-17,-22,-16,-23,-16,-23,-15,-23,-15,-24,-15,-24,-15,-24,-15,-24,-16,-25,-16,-25,-15,-26,-14,-15,-8,-48,-22,-49,-22,-48,-21,-47,-19,-45,-17,-43,-15,-42,-14,-42,-14,-41,-13,-40,-12,-40,-12,-40,-12,-39,-13,-38,-12,-37,-12,-36,-11,-35,-12,-33,-12,-31,-12,-29,-13,-27,-14,-25,-15,-23,-14,-22,-13,-20,-12,-18,-11,-16,-11,-14,-12,-3,-3,-1,-1,0,0,0,0,0,0,-2,-1,-6,-2,-29,-7,-29,-8,-29,-12,-30,-14,-32,-15,-34,-17,-35,-19,-37,-20,-38,-21,-40,-22,-41,-23,-42,-25,-43,-26,-44,-27,-44,-28,-44,-29,-44,-29,-44,-29,-44,-29,-44,-29,-45,-29,-46,-28,-46,-27,-47,-26,-48,-26,-49,-26,-50,-25,-50,-25
1778751915,96,-128,5,0,-26,4,-25,5,-23,6,-21,5,-20,5,-19,6,-18,7,-18,6,-17,7,-17,7,-17,7,-18,7,-18,7,-17,7,-15,7,-15,7,-15,6,-15,5,-15,5,-14,5,-14,3,-13,2,-12,2,-11,2,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,5,-16,4,-17,4,-18,3,-18,3,-19,3,-19,3,-20,4,-21,4,-22,3,-23,4,-24,3,-24,2,-25,2,-26,2,-26,1,-26,2,-25,2,-25,2,-26,1,-27,2,-26,3,-26,3,-26,3,-27,4,-25,5,-15,1,-47,7,-46,7,-44,8,-42,9,-41,9,-39,9,-36,10,-34,11,-33,12,-33,12,-33,12,-34,11,-35,11,-34,11,-33,11,-31,12,-29,12,-29,11,-29,9,-28,7,-27,6,-26,4,-24,4,-22,4,-20,3,-19,1,-18,0,-17,0,-4,0,-1,-1,0,0,0,-1,0,-1,-2,0,-5,1,-25,10,-27,8,-28,9,-29,8,-31,7,-32,6,-34,6,-36,5,-37,5,-38,6,-39,7,-41,6,-43,6,-45,4,-47,3,-48,2,-49,1,-50,-1,-49,0,-49,0,-47,0,-47,1,-47,2,-47,4,-48,5,-49,6,-50,7,-51,8
1778751916,94,96,5,0,1,24,1,23,2,23,2,22,2,21,3,22,3,23,3,22,4,20,3,21,2,20,2,19,1,18,1,19,1,20,1,20,0,19,-1,18,-2,16,-3,16,-3,15,-2,15,-3,13,-3,13,-3,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,2,13,2,14,1,15,1,15,1,16,1,18,1,19,1,19,0,21,-1,22,-1,22,-1,22,-1,22,-2,22,-2,21,-1,22,0,23,-1,24,-1,24,0,25,0,26,1,26,1,27,0,27,0,26,1,15,5,49,5,49,5,48,5,47,6,45,7,43,7,42,8,42,8,40,9,39,10,38,9,38,8,36,6,36,6,37,5,37,5,36,4,35,3,34,2,33,1,31,0,30,-1,28,-2,25,-3,24,-4,24,-4,26,-6,26,-2,4,-1,1,-1,-1,-1,-1,-1,-1,0,1,1,4,8,24,7,24,5,24,5,25,4,28,3,30,3,32,3,33,2,35,1,36,1,37,0,39,0,41,1,42,2,42,2,43,0,43,0,44,0,44,1,44,1,44,1,44,2,44,2,46,2,47,2,48,1,49,1,48
1778751916,96,-128,5,0,23,18,22,17,21,15,20,15,20,14,20,13,20,13,20,12,20,11,19,11,19,12,20,12,20,13,19,12,18,12,17,12,16,12,15,12,14,12,14,13,13,13,12,13,11,12,10,12,8,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,10,12,11,12,12,12,12,12,13,12,13,13,13,14,14,14,14,15,16,16,18,16,18,15,18,14,18,15,19,16,19,17,19,17,19,18,19,18,18,17,18,18,18,20,18,21,19,21,20,22,18,12,9,43,31,43,31,42,30,42,28,41,28,41,26,40,24,40,22,40,21,40,21,39,21,39,21,38,21,38,22,37,22,36,22,35,22,32,22,29,22,27,23,26,23,24,23,22,23,21,23,19,23,16,24,13,24,11,25,1,4,0,1,-1,-1,-1,-1,-1,-1,1,0,4,2,25,15,23,15,21,17,22,18,23,18,25,20,26,21,26,22,27,24,28,25,30,27,31,29,32,31,32,32,33,34,33,35,33,35,34,35,34,34,34,34,35,33,35,33,35,33,36,33,38,33,39,34,41,33,43,32
1778751916,94,96,5,0,-7,27,-6,27,-5,27,-4,26,-3,24,-3,24,-2,24,-3,24,-3,22,-2,21,-3,20,-2,20,-1,21,-1,20,-3,20,-4,18,-4,17,-4,18,-5,18,-5,16,-6,15,-6,13,-6,12,-6,11,-6,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,16,-2,17,-3,18,-4,19,-3,19,-4,20,-5,22,-6,23,-6,24,-6,25,-6,25,-8,26,-9,26,-9,26,-10,26,-10,26,-10,27,-10,27,-9,27,-9,27,-9,27,-9,27,-8,27,-7,28,-6,28,-6,27,-5,15,-16,52,-16,50,-15,49,-13,49,-10,47,-9,46,-9,44,-9,44,-9,43,-8,42,-8,42,-7,41,-7,40,-7,41,-7,40,-9,39,-10,36,-10,34,-10,33,-10,31,-10,30,-11,28,-11,27,-11,25,-12,23,-13,21,-14,20,-14,19,-3,3,-1,0,0,-1,0,-1,0,-1,0,1,-1,4,-2,28,-4,29,-5,31,-6,33,-8,35,-9,36,-10,38,-11,40,-12,42,-13,43,-14,44,-15,46,-16,47,-18,48,-20,49,-22,49,-22,49,-22,49,-22,50,-22,50,-21,51,-20,52,-20,52,-20,52,-19,52,-18,52,-17,51,-17,50
1778751917,94,96,5,0,21,-19,21,-19,19,-19,18,-19,18,-19,17,-19,15,-18,15,-18,14,-19,13,-20,14,-20,14,-20,14,-19,14,-18,14,-18,14,-18,14,-17,13,-15,12,-15,13,-15,13,-15,13,-13,13,-12,13,-10,13,-9,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-9,11,-9,12,-8,13,-9,14,-11,15,-12,16,-12,16,-12,18,-12,19,-12,20,-12,22,-12,23,-13,23,-14,24,-15,24,-14,24,-14,24,-14,23,-14,23,-14,23,-16,23,-19,24,-19,25,-18,24,-18,23,-18,12,-11,42,-34,42,-33,43,-34,41,-35,39,-35,37,-35,36,-35,34,-34,33,-34,32,-35,32,-36,31,-35,32,-35,32,-35,31,-33,30,-31,30,-30,31,-28,30,-25,29,-24,28,-24,27,-24,27,-21,26,-19,26,-17,27,-15,30,-8,31,-7,5,-1,1,-1,-1,0,-1,0,-1,0,1,-2,4,-4,24,-19,23,-18,21,-16,22,-15,23,-15,25,-15,27,-17,29,-19,31,-20,33,-20,35,-21,38,-21,40,-21,42,-21,44,-22,44,-22,44,-22,45,-22,46,-22,46,-23,46,-24,45,-25,44,-28,44,-30,44,-33,44,-33,43,-33,42,-34
1778751917,94,96,5,0,-25,-3,-25,-2,-24,-2,-23,-1,-22,0,-23,0,-22,-1,-21,-1,-20,1,-19,1,-20,1,-20,1,-20,2,-18,2,-18,0,-18,-1,-17,-1,-16,-1,-16,-2,-15,-2,-15,-2,-13,-1,-12,-1,-12,-3,-10,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-16,-2,-16,-2,-16,-2,-17,-3,-19,-4,-20,-5,-21,-5,-22,-5,-23,-5,-24,-5,-23,-6,-23,-6,-25,-6,-26,-5,-25,-5,-23,-5,-24,-5,-26,-6,-25,-5,-24,-4,-26,-5,-27,-4,-27,-4,-27,-5,-27,-6,-27,-6,-16,-1,-50,-2,-51,-2,-49,-1,-47,-1,-43,0,-41,1,-40,1,-39,1,-39,1,-38,3,-37,4,-37,4,-37,4,-35,4,-34,4,-32,3,-31,2,-29,2,-29,2,-30,0,-29,-2,-28,-3,-27,-3,-25,-4,-23,-5,-21,-7,-20,-7,-19,-8,-4,-2,-1,-1,0,0,0,-1,0,0,-2,-1,-5,-1,-25,0,-27,1,-31,-2,-32,-2,-33,-3,-34,-5,-36,-6,-39,-6,-40,-6,-41,-7,-42,-7,-43,-7,-44,-8,-45,-10,-47,-10,-48,-11,-49,-11,-48,-11,-48,-10,-48,-9,-48,-8,-47,-7,-47,-7,-48,-6,-49,-6,-51,-5,-52,-5,-52,-4
