1778751607,94,96,5,0,13,22,13,23,14,23,14,22,13,21,13,20,13,20,13,20,13,18,13,18,12,19,12,19,13,18,12,18,11,17,11,17,9,17,8,17,8,17,7,17,7,16,7,15,6,15,4,15,4,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,12,6,13,6,14,6,14,6,15,6,16,6,16,7,17,7,19,7,19,7,19,7,20,7,20,7,20,7,20,8,21,9,21,9,21,9,21,10,22,10,22,11,22,12,23,12,24,13,24,12,23,10,13,32,43,31,43,30,42,30,41,30,39,29,38,29,37,28,36,28,35,28,33,28,32,27,32,27,33,27,33,26,32,25,31,24,31,22,31,21,30,19,30,18,30,16,29,15,29,13,28,11,28,9,28,7,27,4,28,0,5,-1,1,-1,-1,-1,-1,-1,-1,1,1,3,3,18,20,18,20,15,22,14,23,14,24,15,25,15,26,16,28,16,30,17,31,18,33,18,34,19,35,19,36,19,38,19,38,20,39,21,39,22,38,21,39,22,39,23,39,24,39,26,40,28,41,29,41,30,41,30,40
1778751608,94,96,5,0,-20,19,-19,19,-18,18,-18,18,-17,18,-16,18,-16,18,-15,18,-15,18,-14,18,-14,18,-15,18,-15,17,-15,17,-15,17,-14,15,-14,13,-14,14,-14,12,-14,11,-15,11,-16,10,-16,9,-16,8,-16,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,9,-12,9,-13,9,-13,9,-14,9,-14,10,-14,10,-15,11,-16,11,-18,11,-19,11,-19,12,-18,12,-17,12,-18,13,-19,14,-19,14,-19,13,-19,14,-20,15,-20,15,-20,16,-20,17,-22,19,-22,20,-21,19,-11,13,-34,42,-36,40,-36,38,-35,36,-33,35,-30,35,-28,36,-27,37,-26,37,-26,37,-25,36,-26,35,-26,35,-27,35,-27,35,-27,35,-26,33,-25,31,-25,30,-25,28,-26,26,-26,24,-26,22,-25,20,-25,18,-26,16,-25,17,-27,15,-6,2,-2,0,0,-1,0,-1,0,-1,-1,1,-4,3,-18,19,-18,19,-21,18,-22,18,-23,18,-25,18,-27,19,-28,19,-28,20,-29,20,-30,21,-32,22,-34,23,-35,24,-35,24,-34,24,-35,25,-36,27,-36,27,-36,29,-37,31,-37,32,-38,32,-38,34,-39,35,-40,38,-40,39,-41,39
1778751608,96,-128,5,0,23,-16,22,-16,22,-15,21,-15,19,-16,19,-17,18,-18,17,-18,17,-17,17,-16,16,-16,17,-16,17,-16,17,-16,16,-16,16,-15,16,-14,16,-14,15,-13,15,-13,15,-12,15,-10,15,-9,14,-7,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-9,14,-8,15,-7,16,-7,16,-8,17,-8,17,-9,17,-9,19,-8,20,-9,21,-9,21,-9,21,-9,22,-9,22,-10,22,-11,21,-11,21,-11,22,-12,23,-13,23,-13,23,-13,24,-15,24,-17,24,-17,24,-16,13,-11,43,-34,42,-34,40,-33,39,-33,38,-33,36,-32,35,-33,33,-34,32,-34,31,-34,29,-34,29,-33,29,-33,30,-32,30,-31,31,-30,30,-30,29,-28,29,-26,29,-25,29,-25,28,-23,27,-21,27,-18,27,-16,27,-14,29,-11,30,-9,5,-2,1,-1,-1,0,-1,0,-1,0,1,-2,3,-5,21,-24,21,-23,23,-19,25,-18,27,-16,28,-17,30,-17,32,-18,33,-20,34,-20,35,-20,36,-21,38,-21,39,-21,40,-21,40,-22,41,-23,41,-24,42,-24,42,-25,43,-27,44,-28,43,-29,42,-30,43,-31,43,-32,43,-33,44,-33
1778751608,96,-128,5,0,-13,26,-13,26,-12,25,-12,24,-11,23,-11,23,-11,23,-11,22,-10,22,-9,22,-9,22,-9,22,-8,21,-8,22,-9,21,-9,20,-9,20,-9,19,-9,18,-9,17,-10,17,-11,15,-11,14,-11,13,-12,12,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,15,-8,15,-10,15,-11,16,-11,17,-11,18,-12,18,-13,17,-14,18,-14,19,-15,19,-16,20,-16,20,-16,20,-15,20,-15,21,-15,20,-15,20,-16,22,-15,22,-14,22,-14,23,-15,24,-14,25,-13,25,-13,25,-6,15,-19,51,-20,51,-19,51,-19,50,-17,50,-16,49,-15,47,-14,47,-13,45,-12,44,-11,44,-11,43,-11,43,-11,43,-12,42,-13,41,-14,40,-14,38,-15,37,-15,35,-15,35,-15,34,-16,33,-18,30,-19,27,-19,25,-17,25,-18,24,-4,4,-2,1,0,-1,-1,-1,0,-1,0,1,-1,5,-1,29,-4,30,-11,29,-13,30,-15,32,-16,33,-17,34,-17,35,-18,36,-19,37,-20,37,-21,38,-22,39,-24,40,-25,40,-25,41,-25,42,-25,43,-24,43,-24,44,-23,46,-22,47,-22,47,-21,48,-22,49,-21,50,-20,52,-20,53
1778751608,94,96,5,0,-26,-4,-26,-4,-26,-5,-26,-5,-25,-4,-24,-3,-24,-3,-24,-3,-24,-2,-24,-2,-24,-2,-23,-3,-22,-3,-22,-4,-23,-4,-23,-4,-21,-4,-20,-4,-20,-5,-20,-5,-18,-5,-18,-6,-17,-6,-17,-6,-16,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-2,-19,-3,-18,-5,-19,-5,-20,-5,-20,-5,-20,-5,-21,-6,-22,-7,-22,-8,-23,-8,-23,-7,-23,-8,-23,-9,-23,-8,-24,-7,-24,-8,-24,-8,-25,-7,-25,-7,-25,-6,-26,-6,-27,-7,-28,-6,-27,-5,-27,-5,-16,-3,-52,-7,-52,-6,-52,-6,-52,-6,-52,-6,-50,-5,-48,-4,-46,-4,-46,-3,-45,-2,-45,-2,-45,-2,-45,-2,-44,-2,-43,-2,-43,-3,-42,-4,-41,-5,-40,-7,-39,-8,-38,-9,-35,-9,-33,-10,-32,-10,-31,-11,-30,-12,-29,-13,-28,-14,-5,-3,-2,-2,0,0,0,0,0,-1,-2,-1,-6,0,-31,0,-31,-1,-33,-3,-34,-5,-35,-7,-35,-8,-37,-9,-39,-9,-40,-10,-41,-11,-42,-13,-43,-15,-44,-15,-44,-14,-44,-14,-45,-13,-45,-13,-46,-13,-47,-14,-47,-14,-47,-13,-47,-12,-48,-11,-49,-10,-50,-9,-51,-9,-51,-9,-51,-8
1778751609,94,96,5,0,2,26,2,26,2,26,3,24,3,22,3,21,4,21,4,21,5,20,5,20,5,20,6,19,6,19,5,19,5,18,4,17,5,17,5,17,4,17,3,17,3,17,3,17,1,17,-1,15,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,21,1,20,0,20,0,21,1,22,0,23,-1,22,-3,23,-3,25,-3,26,-4,24,-5,24,-5,26,-4,27,-4,26,-5,25,-4,25,-3,25,-3,26,-2,25,-1,25,-1,25,0,25,0,25,1,27,2,27,0,15,1,50,2,49,2,50,2,50,3,48,4,46,5,44,5,43,5,42,6,40,8,39,9,37,10,36,11,37,11,38,10,37,9,36,8,34,8,33,7,32,6,32,5,32,3,32,1,32,-1,30,-2,28,-1,27,-2,25,-1,4,-1,1,-1,-1,-1,-1,-1,-1,0,1,1,6,6,33,5,35,3,38,2,38,0,39,-1,41,-1,43,-2,43,-2,44,-5,45,-7,48,-8,50,-9,49,-10,49,-10,49,-9,48,-8,47,-9,46,-8,47,-6,48,-5,49,-4,50,-3,51,-3,51,-2,51,-1,52,0,53,0,52
1778751609,94,96,5,0,3,-24,3,-24,2,-24,2,-24,0,-23,-2,-22,-2,-22,-2,-23,-2,-25,-3,-24,-4,-22,-3,-21,-3,-22,-3,-24,-3,-25,-2,-26,-1,-26,0,-25,1,-24,2,-24,2,-23,3,-23,5,-22,6,-21,7,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-15,9,-15,10,-16,11,-16,11,-15,10,-15,11,-16,11,-16,12,-18,12,-19,12,-19,12,-18,12,-18,12,-17,12,-18,13,-19,12,-19,11,-18,9,-19,9,-19,9,-21,8,-22,8,-22,7,-23,6,-24,8,-23,1,-15,5,-47,4,-47,4,-46,3,-45,2,-46,1,-45,-1,-44,-2,-44,-3,-44,-4,-45,-5,-44,-7,-44,-8,-44,-7,-45,-7,-47,-6,-48,-4,-48,-3,-48,-1,-46,2,-45,4,-44,5,-44,6,-42,8,-41,10,-39,13,-37,18,-34,21,-32,3,-6,1,-2,-1,0,-1,0,-1,0,0,-2,1,-5,9,-27,11,-27,13,-29,15,-30,16,-31,18,-32,18,-32,18,-32,18,-33,20,-33,21,-33,22,-33,22,-34,23,-34,23,-35,24,-36,24,-36,23,-36,21,-38,20,-39,18,-40,16,-40,15,-41,13,-42,11,-42,10,-43,10,-44,11,-45
1778751609,96,-128,5,0,25,-6,25,-7,24,-7,24,-4,23,-3,22,-3,22,-5,22,-6,21,-5,20,-6,20,-7,22,-7,24,-7,24,-7,23,-7,22,-6,22,-4,22,-3,21,-2,21,-1,21,1,20,1,19,1,18,2,18,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,15,-1,16,0,16,1,16,2,17,2,18,2,18,1,18,2,18,2,19,3,19,3,19,4,19,3,20,2,21,1,19,0,18,0,20,0,22,0,21,1,22,0,23,-1,23,0,23,1,23,0,13,-2,44,-7,44,-8,43,-9,42,-8,43,-7,44,-6,42,-6,42,-8,42,-10,42,-12,40,-13,40,-14,41,-13,42,-11,43,-10,43,-10,42,-10,42,-9,43,-7,43,-5,42,-3,41,0,39,0,36,1,35,4,34,6,35,10,35,13,6,2,1,1,-1,-1,-1,0,-1,-1,1,-1,4,-1,26,0,27,3,28,3,28,3,29,3,30,4,31,6,32,7,32,7,33,6,34,6,35,6,36,6,37,7,37,8,36,7,35,7,36,7,38,6,39,6,41,6,40,4,41,3,41,1,43,0,44,0,45,1,46,0
1778751609,94,96,5,0,19,16,19,15,19,15,19,15,19,15,20,14,18,14,17,13,18,12,18,13,19,14,19,14,19,14,19,14,19,15,20,15,19,14,17,14,16,15,15,15,14,15,14,16,12,16,10,16,8,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,12,9,13,10,15,10,15,8,15,8,16,9,17,9,16,10,16,10,18,10,18,11,19,10,20,10,21,10,20,9,19,9,18,10,19,11,19,12,18,13,18,14,19,14,20,14,19,15,18,15,17,11,8,38,28,40,27,40,25,40,25,39,24,39,22,40,22,39,22,38,22,38,20,38,20,38,19,38,19,38,19,39,20,39,22,39,24,39,25,36,25,34,26,32,26,31,27,29,27,26,27,23,28,20,29,19,29,16,31,2,5,0,1,-1,-1,-1,-1,-1,-1,1,0,5,2,27,14,25,15,22,20,22,22,22,24,22,26,21,26,20,28,20,29,21,29,22,30,23,32,23,33,23,34,23,36,23,36,23,34,23,33,24,33,26,32,28,32,29,30,30,29,31,29,31,29,32,29,34,29,36,29
1778751609,94,96,5,0,18,16,19,15,20,17,18,16,18,14,17,14,16,13,16,11,17,10,15,10,15,11,16,12,17,12,16,11,15,11,16,11,15,10,15,11,13,11,13,12,13,12,12,12,11,12,9,12,8,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,11,11,12,11,13,12,14,12,14,11,16,10,16,10,17,10,18,12,19,14,19,14,19,12,19,12,19,12,21,12,22,12,20,13,20,12,20,12,20,13,19,14,18,15,18,16,18,17,17,17,16,9,9,32,32,32,31,31,33,31,33,30,32,30,30,28,29,28,28,28,25,28,23,28,22,29,22,31,22,32,22,30,22,29,23,28,23,27,23,26,24,25,24,25,23,24,24,23,25,21,25,18,25,15,24,11,27,10,27,1,4,0,1,-1,-1,-1,-1,-1,-1,1,1,3,4,18,24,16,25,18,24,17,25,16,27,17,28,16,30,16,32,15,33,16,34,17,36,18,38,20,39,20,40,19,40,18,41,17,42,17,43,17,42,17,41,18,41,18,40,19,40,21,38,24,37,26,37,27,37,29,37
1778751610,96,-128,5,0,1,-26,0,-26,0,-26,0,-25,-2,-25,-3,-25,-4,-23,-3,-22,-2,-23,-2,-24,-3,-22,-3,-22,-3,-23,-3,-25,-4,-24,-4,-23,-3,-22,-1,-21,0,-20,0,-20,1,-21,1,-21,2,-20,4,-19,5,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,-1,-19,-1,-20,1,-22,1,-22,2,-23,3,-23,3,-23,3,-24,4,-24,4,-24,5,-25,5,-26,5,-26,5,-25,5,-26,5,-26,5,-26,5,-26,3,-26,2,-25,2,-25,2,-26,2,-28,2,-28,2,-27,2,-16,5,-50,3,-50,2,-50,1,-49,0,-48,-1,-47,-3,-46,-5,-44,-6,-43,-6,-43,-6,-43,-5,-43,-5,-43,-5,-43,-4,-44,-5,-44,-5,-42,-3,-41,0,-40,2,-40,3,-39,4,-39,5,-37,6,-36,7,-34,9,-33,14,-30,17,-28,3,-5,1,-2,-1,0,-1,0,-1,0,-1,-2,-1,-6,-2,-31,-1,-31,-1,-34,0,-35,1,-37,3,-39,4,-39,5,-40,6,-41,7,-42,7,-44,8,-46,9,-47,10,-47,12,-48,12,-48,13,-46,13,-46,13,-46,12,-47,11,-47,10,-48,10,-47,10,-48,10,-49,10,-50,10,-51,9,-52
1778751610,96,-128,5,0,23,3,24,1,25,-1,24,-1,22,0,22,0,23,-1,23,-2,23,-2,23,-3,23,-3,23,-2,23,-2,24,-2,24,-2,23,-1,23,0,22,1,21,3,21,3,20,3,19,4,18,5,17,6,18,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,3,15,3,15,4,16,5,16,5,17,5,17,5,17,5,19,5,20,7,20,8,20,9,21,9,21,9,21,10,20,9,20,9,21,8,22,8,22,7,22,6,22,5,23,5,24,5,24,4,23,4,13,1,44,6,46,5,48,3,48,0,47,-1,45,-2,44,-3,44,-4,43,-5,43,-5,44,-6,43,-6,44,-5,46,-4,48,-4,48,-3,45,-1,44,0,43,1,42,3,42,4,41,5,39,7,37,9,35,11,33,13,32,15,31,17,5,3,1,1,-1,-1,-1,0,-1,-1,1,-1,4,-1,26,0,28,1,28,5,29,6,30,7,31,8,31,8,33,9,34,9,36,10,37,11,39,11,39,12,40,13,41,13,42,15,41,16,41,16,40,15,40,14,40,12,41,10,43,8,44,8,45,8,46,7,46,6,47,4
1778751610,96,-128,5,0,18,13,19,13,19,13,18,10,18,8,20,9,22,9,22,7,21,7,21,7,21,7,20,9,20,10,21,8,20,7,19,9,18,11,19,11,18,10,15,11,15,12,14,13,13,13,12,13,11,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,9,9,10,9,12,9,13,11,13,13,14,14,15,11,14,11,15,12,18,13,17,12,15,11,16,13,17,14,19,14,18,13,17,14,16,13,17,9,18,8,16,14,15,19,15,21,13,19,12,14,13,11,3,35,13,36,14,38,16,39,17,40,18,40,16,42,15,44,13,43,10,42,8,42,7,40,6,39,8,40,7,42,5,42,4,41,6,40,9,38,13,35,14,34,16,34,17,32,17,30,17,28,18,25,20,26,16,24,19,4,3,1,1,-1,-1,-1,-1,-1,0,2,-1,4,0,27,5,25,6,23,13,23,15,23,17,24,20,25,21,27,23,28,23,29,25,28,27,28,29,27,28,28,28,29,28,31,29,33,28,33,26,32,24,32,25,30,25,28,24,29,23,34,22,38,22,40,21,38,19,36,20
1778751611,96,-128,5,0,0,-25,1,-25,0,-25,-1,-23,-3,-22,-3,-22,-4,-22,-4,-22,-5,-22,-5,-23,-5,-22,-5,-22,-5,-22,-5,-22,-4,-22,-4,-21,-5,-20,-3,-18,-2,-18,-2,-19,-1,-20,0,-20,0,-19,2,-18,3,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,2,-17,3,-18,2,-19,2,-19,2,-20,3,-21,3,-22,4,-23,4,-23,5,-24,5,-24,5,-25,6,-25,6,-25,6,-25,6,-25,6,-26,5,-26,4,-26,4,-26,4,-26,3,-26,2,-25,2,-23,4,-22,-3,-15,-7,-45,-8,-45,-8,-44,-8,-42,-10,-40,-11,-39,-12,-40,-13,-40,-13,-38,-14,-37,-15,-37,-15,-38,-16,-38,-16,-39,-15,-40,-15,-39,-15,-38,-15,-37,-13,-35,-11,-33,-10,-33,-8,-34,-6,-34,-4,-33,-3,-33,-1,-33,-4,-31,-2,-31,-1,-6,0,-2,0,0,0,0,0,0,-1,-2,-3,-6,-11,-32,-11,-30,-4,-31,-3,-31,-3,-33,-2,-35,0,-38,1,-40,1,-41,1,-42,1,-43,0,-44,1,-46,2,-47,3,-48,3,-47,3,-47,3,-47,3,-48,2,-49,2,-50,0,-50,-1,-49,-2,-49,-3,-49,-3,-48,-3,-47,-3,-48
1778751611,96,-128,5,0,-25,8,-24,9,-23,10,-21,10,-19,9,-19,9,-19,12,-18,13,-18,13,-19,13,-20,13,-21,13,-21,13,-20,13,-19,13,-19,12,-21,11,-21,10,-20,9,-20,7,-20,6,-18,5,-16,4,-16,2,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,5,-18,4,-20,3,-21,3,-21,2,-23,2,-23,2,-23,1,-24,1,-25,1,-25,0,-25,0,-26,-1,-27,-1,-26,-1,-26,0,-26,0,-26,-1,-25,0,-25,1,-26,0,-27,1,-27,3,-26,4,-25,4,-24,3,-13,3,-42,13,-42,15,-42,17,-41,19,-39,19,-37,19,-37,20,-37,22,-36,23,-36,24,-35,23,-36,23,-37,23,-38,23,-39,24,-38,22,-38,20,-38,19,-39,17,-39,16,-38,13,-38,10,-37,7,-35,4,-33,2,-31,0,-28,-1,-28,-2,-5,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,1,-32,9,-32,8,-33,7,-34,7,-36,6,-38,6,-39,5,-41,5,-42,4,-44,4,-46,2,-49,2,-50,1,-51,0,-52,-1,-52,-1,-52,0,-53,0,-53,0,-52,-1,-51,-2,-51,-1,-50,0,-50,2,-50,5,-48,8,-47,9,-46,8
1778751611,96,-128,5,0,-6,-24,-7,-24,-7,-23,-7,-22,-6,-23,-6,-23,-7,-22,-8,-22,-10,-21,-10,-21,-10,-21,-11,-22,-11,-22,-10,-22,-9,-22,-7,-23,-6,-23,-6,-23,-4,-23,-4,-22,-4,-21,-2,-19,0,-18,0,-17,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-16,-1,-17,-2,-17,-2,-18,-1,-19,0,-19,0,-19,0,-20,0,-22,2,-24,2,-24,1,-23,1,-23,2,-23,2,-24,1,-24,1,-24,1,-24,1,-24,1,-24,0,-24,0,-24,-1,-25,-2,-25,-3,-25,-4,-25,-3,-15,-8,-47,-9,-47,-11,-46,-13,-44,-14,-41,-16,-40,-16,-40,-17,-40,-18,-40,-19,-41,-19,-40,-20,-40,-21,-41,-20,-42,-19,-42,-17,-42,-15,-43,-14,-43,-12,-42,-10,-41,-7,-40,-6,-39,-5,-38,-2,-36,0,-35,1,-34,3,-33,4,-32,1,-6,0,-2,-1,0,0,0,0,0,-1,-2,-3,-6,-11,-28,-11,-28,-6,-30,-6,-31,-5,-33,-5,-34,-4,-35,-3,-36,-2,-37,-2,-39,-2,-42,-2,-43,-1,-43,0,-44,1,-45,2,-46,3,-48,2,-48,1,-47,0,-47,-1,-47,-2,-47,-2,-47,-2,-47,-3,-47,-5,-48,-8,-48,-11,-50
1778751611,94,96,5,0,7,-26,6,-26,4,-26,2,-26,3,-25,3,-24,3,-23,2,-24,1,-25,0,-25,-1,-25,0,-25,1,-25,2,-25,2,-25,2,-24,3,-23,4,-23,6,-22,6,-21,6,-20,6,-19,7,-18,8,-18,9,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,3,-18,4,-19,4,-19,5,-20,6,-21,7,-22,9,-23,9,-23,9,-23,9,-24,9,-24,9,-24,11,-25,12,-24,11,-22,11,-22,10,-24,10,-25,11,-25,10,-25,9,-25,9,-25,9,-25,9,-26,8,-26,8,-26,5,-15,18,-48,17,-48,16,-49,14,-49,12,-49,11,-48,9,-48,8,-47,8,-47,8,-46,7,-46,6,-46,6,-48,7,-48,8,-49,8,-47,9,-45,11,-43,12,-42,14,-41,14,-40,15,-37,16,-36,16,-34,19,-31,21,-29,28,-24,30,-22,5,-4,1,-1,-1,0,-1,0,-1,0,-1,-2,1,-6,7,-33,10,-34,10,-34,11,-35,11,-36,12,-37,12,-38,14,-40,16,-42,17,-42,18,-42,19,-43,20,-43,22,-44,23,-44,24,-44,24,-43,24,-44,24,-45,24,-45,24,-46,23,-46,21,-46,21,-46,21,-47,20,-48,19,-49,18,-50
1778751612,94,96,5,0,-11,20,-12,22,-12,22,-11,21,-11,21,-11,22,-9,23,-9,23,-10,22,-10,23,-10,23,-11,22,-10,22,-10,22,-12,23,-12,23,-12,22,-13,20,-13,19,-14,18,-14,17,-14,15,-15,14,-15,14,-15,14,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,12,-12,12,-13,12,-13,11,-14,12,-15,13,-15,12,-15,12,-16,14,-17,14,-17,14,-18,13,-18,13,-17,12,-19,13,-18,12,-18,12,-18,13,-17,14,-16,15,-16,16,-16,17,-16,18,-15,18,-13,20,-12,20,-8,11,-24,38,-24,39,-23,41,-22,41,-20,40,-19,42,-18,43,-18,45,-17,45,-17,44,-17,44,-19,44,-20,44,-20,44,-20,44,-21,45,-21,44,-21,42,-22,40,-24,39,-25,36,-26,33,-27,31,-27,29,-28,27,-28,25,-30,20,-31,17,-6,2,-2,0,0,-1,0,-1,0,-1,-1,0,-4,3,-19,20,-19,21,-21,21,-22,21,-23,21,-25,20,-26,21,-29,23,-30,23,-30,23,-32,24,-33,26,-34,26,-34,26,-34,25,-34,25,-35,26,-35,27,-35,27,-33,28,-31,28,-30,28,-30,31,-29,34,-29,35,-28,37,-27,37,-25,36
1778751612,94,96,5,0,-23,8,-22,8,-21,9,-20,9,-20,10,-20,11,-19,13,-19,14,-19,16,-19,15,-18,14,-18,15,-18,13,-18,12,-17,12,-19,12,-19,12,-17,11,-17,10,-18,9,-19,8,-19,7,-19,7,-19,5,-19,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-20,-2,-21,-1,-21,-1,-22,-2,-23,-2,-24,-2,-24,-2,-22,-2,-22,-2,-22,-1,-22,-1,-22,0,-22,0,-22,1,-22,2,-22,2,-22,3,-23,3,-23,4,-23,5,-13,4,-41,14,-42,14,-42,15,-41,15,-40,16,-38,17,-36,19,-35,21,-35,23,-36,25,-36,25,-36,26,-36,26,-36,25,-36,23,-36,22,-38,21,-37,20,-36,19,-37,17,-37,16,-36,13,-36,11,-35,9,-35,7,-35,5,-36,0,-36,-2,-7,-1,-3,-1,0,-1,1,-1,0,0,-2,0,-7,0,-34,2,-34,1,-33,-1,-34,-2,-35,-3,-36,-3,-36,-3,-37,-4,-37,-5,-39,-5,-39,-5,-40,-5,-41,-5,-43,-5,-43,-5,-43,-5,-43,-5,-44,-4,-43,-3,-43,-3,-43,-2,-42,0,-42,2,-42,4,-42,5,-42,6,-42,7,-42,7
1778751612,94,96,5,0,24,2,23,1,23,0,22,-1,22,-1,23,0,22,-1,22,-2,22,-4,22,-4,21,-3,20,-2,20,-3,20,-4,20,-5,21,-3,21,-1,21,0,21,1,21,1,19,2,17,3,17,5,16,5,15,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,2,17,2,18,3,19,4,19,4,20,4,19,4,19,4,20,5,21,6,22,6,23,7,23,7,23,7,23,7,23,7,23,6,23,6,23,7,22,7,22,7,23,6,24,5,24,4,24,4,24,4,14,3,47,9,46,7,45,4,44,3,42,2,41,2,41,2,42,1,43,-2,44,-4,44,-5,43,-5,41,-4,41,-4,41,-4,41,-3,41,-1,39,2,38,3,38,4,37,5,35,6,33,7,32,9,30,10,28,11,26,13,25,15,4,2,1,1,-1,-1,-1,-1,-1,0,1,-1,5,-1,29,0,31,2,32,4,32,6,33,9,34,11,36,11,38,11,39,11,40,12,41,13,41,14,42,14,43,15,44,17,43,18,43,18,43,18,41,17,41,15,41,15,42,15,43,15,44,14,45,13,45,12,44,12,44,12
1778751612,96,-128,5,0,-14,20,-13,20,-13,20,-11,19,-10,19,-10,19,-11,19,-10,20,-8,21,-7,21,-8,20,-8,20,-7,20,-8,21,-9,20,-9,19,-9,18,-9,18,-10,17,-9,17,-10,17,-11,16,-11,14,-11,13,-12,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,14,-9,14,-10,15,-11,14,-13,14,-14,15,-14,15,-14,15,-15,15,-15,16,-16,16,-17,16,-18,16,-18,16,-18,17,-18,17,-17,17,-16,16,-17,17,-17,17,-17,17,-16,18,-15,19,-15,19,-15,20,-14,21,-7,12,-21,40,-21,40,-21,41,-19,41,-16,40,-14,39,-13,39,-13,39,-13,39,-14,40,-13,41,-12,40,-12,40,-12,40,-12,39,-12,38,-12,37,-13,36,-15,35,-16,35,-17,35,-18,34,-18,32,-19,30,-20,28,-21,25,-21,24,-21,22,-4,3,-2,0,0,-1,0,-1,0,-1,-1,1,-2,5,-8,29,-9,29,-15,27,-16,27,-18,28,-19,28,-22,29,-24,31,-25,32,-27,32,-27,32,-28,32,-28,32,-29,33,-30,34,-31,35,-31,35,-31,34,-30,34,-29,34,-29,35,-28,35,-28,36,-27,38,-26,38,-24,39,-23,40,-22,40
1778751612,94,96,5,0,-21,17,-21,18,-19,19,-18,18,-18,17,-17,17,-17,18,-18,18,-18,18,-17,18,-16,17,-16,17,-17,17,-17,17,-17,17,-18,16,-18,15,-17,15,-16,13,-16,12,-17,11,-17,10,-17,9,-17,8,-17,8,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,13,-16,12,-17,12,-18,12,-18,12,-19,13,-20,13,-22,12,-22,12,-23,13,-23,13,-24,12,-24,11,-23,11,-23,11,-24,11,-25,12,-24,13,-23,13,-23,13,-24,15,-25,16,-24,16,-24,16,-23,17,-22,18,-13,8,-43,29,-44,30,-43,31,-41,30,-39,28,-37,27,-37,27,-37,28,-37,29,-37,31,-36,33,-35,33,-34,32,-34,31,-32,31,-32,30,-34,28,-35,27,-35,25,-35,24,-35,22,-36,19,-36,16,-35,13,-34,11,-33,9,-33,2,-32,1,-6,0,-2,-1,0,-1,0,-1,0,-1,-2,1,-5,4,-24,23,-26,22,-28,23,-30,22,-32,21,-34,21,-36,21,-37,21,-39,21,-41,21,-42,21,-44,22,-46,21,-48,21,-48,20,-48,19,-47,18,-48,17,-48,17,-47,18,-46,20,-46,21,-47,22,-48,25,-47,26,-47,27,-46,29,-45,32
