1778750255,96,-128,5,0,-12,-12,-12,-11,-12,-9,-11,-7,-10,-6,-9,-4,-9,-2,-9,0,-8,0,-7,1,-8,2,-9,3,-9,4,-8,5,-8,5,-8,5,-8,6,-8,7,-7,7,-8,6,-8,5,-8,4,-8,4,-8,4,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-17,-20,-16,-21,-17,-22,-18,-23,-17,-23,-17,-24,-17,-24,-16,-24,-16,-25,-17,-27,-18,-29,-17,-30,-15,-29,-13,-27,-13,-26,-14,-25,-13,-25,-12,-24,-13,-23,-14,-22,-15,-21,-15,-19,-14,-19,-14,-19,-13,-18,-12,-17,-8,-8,-24,-24,-24,-22,-24,-19,-23,-15,-21,-12,-19,-10,-18,-7,-17,-4,-16,-2,-15,0,-15,4,-17,7,-17,9,-16,10,-15,10,-14,10,-14,10,-14,11,-14,11,-13,11,-14,10,-14,9,-15,9,-14,9,-13,7,-12,6,-11,7,-12,6,-3,0,-2,0,-1,-1,1,0,0,0,-3,-1,-8,-4,-43,-20,-42,-22,-37,-30,-35,-32,-35,-35,-36,-37,-37,-39,-38,-41,-38,-43,-38,-45,-38,-47,-38,-48,-39,-49,-39,-50,-37,-49,-34,-47,-33,-46,-32,-44,-30,-41,-28,-38,-27,-38,-28,-38,-29,-37,-29,-35,-29,-33,-28,-31,-27,-29,-26,-29
1778750256,96,-128,5,0,9,13,13,10,13,10,10,11,11,6,13,2,14,2,13,1,11,0,10,1,9,-1,8,-4,6,-6,6,-6,9,-5,8,-4,7,-3,8,-3,9,-4,9,-5,8,-5,9,-3,10,-3,9,-3,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,19,16,19,18,18,21,18,22,20,22,22,24,21,26,20,26,20,25,20,28,18,31,17,31,16,29,14,26,15,27,17,28,15,27,18,25,22,24,21,23,21,20,19,19,12,18,8,17,10,19,10,20,7,4,24,15,23,11,23,7,23,6,22,6,21,2,18,-3,15,-2,15,-4,15,-5,17,-4,17,-5,17,-9,15,-12,12,-13,10,-13,9,-13,9,-9,12,-9,14,-11,12,-14,9,-15,8,-13,9,-9,10,-8,10,-8,9,-12,11,-14,1,-3,0,-2,-1,0,-2,-1,-1,0,2,0,8,0,45,6,44,5,40,17,41,20,42,25,44,29,46,31,48,34,46,39,46,40,48,41,48,43,46,45,43,45,40,42,37,37,39,38,38,38,35,35,37,33,41,34,40,32,42,31,42,29,36,27,29,25,27,26,25,27
1778750256,94,96,5,0,-11,14,-10,12,-8,10,-6,10,-4,10,-3,10,-2,9,-2,8,-2,7,-1,8,-1,9,-1,8,1,9,3,9,4,8,5,7,4,9,3,10,4,9,5,8,5,8,5,7,5,7,4,6,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,21,-16,22,-17,23,-18,22,-20,22,-21,22,-21,23,-22,23,-23,22,-23,22,-23,23,-24,23,-25,22,-25,22,-24,22,-22,20,-21,19,-22,18,-23,18,-22,17,-18,18,-16,19,-17,19,-17,18,-17,17,-17,17,-7,8,-22,27,-22,28,-20,27,-16,24,-12,22,-8,19,-5,17,-4,16,-3,15,-2,15,0,16,2,16,3,16,6,16,8,17,10,16,10,16,9,18,9,19,9,18,9,17,8,17,7,16,7,15,7,13,7,12,5,10,4,9,0,1,-1,0,-1,-1,0,-2,0,-1,-2,2,-5,7,-27,40,-29,39,-30,39,-33,40,-34,40,-36,41,-38,41,-40,41,-43,42,-46,42,-47,41,-48,41,-49,41,-51,41,-51,39,-51,37,-49,36,-47,36,-45,35,-45,34,-45,34,-44,34,-41,33,-38,32,-36,32,-34,31,-33,29,-33,28
1778750256,94,96,5,0,-10,-19,-9,-16,-9,-14,-9,-12,-9,-11,-11,-11,-11,-8,-9,-4,-9,-3,-9,-3,-10,-2,-11,0,-11,0,-11,-1,-12,0,-12,0,-11,0,-10,0,-10,1,-11,0,-9,0,-8,1,-10,2,-10,0,-9,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-11,-27,-8,-28,-7,-31,-8,-32,-8,-34,-6,-33,-4,-32,-3,-33,-4,-34,-5,-36,-6,-37,-5,-37,-3,-36,-2,-35,-3,-35,-4,-35,-4,-32,-4,-29,-5,-29,-5,-30,-4,-29,-4,-27,-4,-26,-4,-27,-6,-27,-7,-25,-3,-7,-7,-20,-7,-19,-7,-17,-8,-15,-8,-14,-9,-12,-10,-10,-9,-8,-8,-6,-8,-4,-8,-4,-9,-3,-10,-2,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-10,-1,-10,-1,-10,-2,-10,-2,-9,-2,-10,-2,-10,-2,-9,-2,-8,-3,-8,-3,-2,-1,-1,-1,0,0,0,0,0,0,-1,-2,-2,-4,-7,-23,-6,-24,-7,-26,-5,-28,-5,-29,-4,-31,-4,-31,-4,-31,-3,-31,-2,-32,-2,-34,-2,-35,-2,-36,-1,-37,0,-36,1,-35,1,-34,0,-34,-1,-33,-2,-31,-2,-30,-2,-29,-2,-28,-2,-27,-3,-26,-4,-26,-4,-26,-4,-25
1778750256,96,-128,5,0,-8,14,-6,13,-5,13,-4,12,-2,10,-1,10,0,10,2,8,3,7,5,5,5,5,4,5,7,4,8,4,6,5,6,6,6,6,7,6,7,6,7,5,8,4,8,5,7,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-13,21,-13,21,-15,21,-17,22,-19,22,-19,22,-20,23,-21,23,-21,24,-23,24,-24,22,-23,22,-23,22,-22,21,-21,21,-21,21,-20,20,-21,19,-21,19,-19,19,-17,19,-16,18,-16,19,-16,20,-14,19,-12,19,-3,9,-9,31,-9,29,-8,27,-7,25,-6,24,-4,22,-2,20,1,17,4,15,7,14,9,12,11,11,12,10,15,10,16,9,16,10,16,10,16,10,16,9,16,9,15,7,15,7,14,7,12,7,11,7,10,7,12,8,13,8,2,1,0,0,-1,-1,0,-2,0,-1,-1,2,-2,7,-10,43,-11,44,-19,44,-20,44,-22,45,-26,46,-30,45,-32,45,-33,46,-34,47,-35,48,-36,49,-38,47,-39,45,-38,45,-37,45,-35,45,-33,45,-32,43,-31,43,-31,42,-30,42,-27,42,-25,40,-23,39,-21,37,-18,35,-15,34
1778750256,96,-128,5,0,8,-17,7,-17,6,-17,5,-16,3,-14,3,-13,3,-13,2,-12,1,-12,0,-13,-1,-12,-1,-12,-1,-13,-1,-14,-3,-14,-3,-14,-3,-13,-4,-12,-4,-12,-3,-12,-2,-12,-3,-12,-2,-12,-1,-11,0,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,10,-23,11,-24,11,-24,12,-24,14,-24,15,-25,15,-24,16,-24,18,-24,18,-23,19,-22,20,-22,21,-22,20,-21,19,-22,19,-22,19,-21,18,-20,17,-19,16,-19,15,-19,15,-20,14,-19,13,-19,13,-19,12,-18,5,-10,17,-31,16,-31,15,-32,13,-31,11,-29,8,-27,7,-26,6,-26,3,-26,1,-25,-2,-26,-4,-26,-5,-24,-4,-24,-5,-25,-5,-25,-5,-24,-5,-24,-6,-22,-6,-22,-6,-21,-6,-21,-5,-22,-4,-21,-2,-20,-1,-20,-1,-23,-2,-23,-1,-5,-1,-2,-1,0,-1,1,-1,0,0,-3,2,-9,13,-46,14,-45,17,-44,19,-44,21,-44,24,-45,27,-46,29,-46,30,-46,32,-46,34,-46,35,-45,35,-44,36,-44,37,-42,38,-41,37,-41,37,-42,35,-40,34,-37,34,-35,32,-35,31,-37,29,-38,26,-38,24,-38,23,-37,23,-36
1778750257,96,-128,5,0,10,16,10,13,9,12,9,11,9,11,9,10,10,9,10,8,10,7,11,7,12,6,13,3,13,1,13,1,14,3,13,3,11,3,10,4,12,4,12,5,11,4,10,4,10,3,10,4,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,15,19,15,20,15,21,16,23,16,25,14,25,12,25,13,27,12,29,12,30,12,30,11,30,9,30,7,29,5,28,6,28,7,28,7,26,8,24,8,22,8,22,9,23,9,23,9,23,9,22,8,19,6,9,20,31,21,28,21,25,22,23,21,21,20,20,20,18,22,15,23,13,24,11,24,9,24,7,23,5,23,4,23,5,23,6,23,5,21,5,21,5,22,6,23,7,22,6,21,5,19,4,18,5,18,7,19,9,19,11,3,2,1,0,-1,-1,-2,-1,-1,-1,2,1,6,4,37,28,36,30,32,35,31,38,31,42,31,45,30,47,28,49,26,50,25,52,25,54,24,55,24,56,22,55,19,55,16,55,15,54,15,51,13,50,13,48,14,46,15,45,16,44,19,44,21,42,22,40,21,38,18,35
1778750257,94,96,5,0,0,-19,-1,-17,-1,-14,-3,-13,-4,-12,-4,-10,-4,-11,-4,-12,-6,-10,-8,-7,-9,-5,-9,-3,-10,-3,-11,-5,-11,-4,-11,-3,-9,-3,-9,-2,-10,-2,-11,-3,-11,-4,-10,-4,-8,-6,-7,-6,-7,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,0,-24,0,-26,0,-28,0,-30,3,-30,4,-31,4,-32,5,-33,6,-34,8,-35,8,-33,7,-32,8,-32,11,-32,13,-32,12,-31,10,-29,9,-28,9,-27,8,-28,6,-28,4,-26,3,-24,4,-24,4,-24,4,-25,1,-7,4,-19,3,-17,2,-15,0,-13,-1,-12,-2,-12,-2,-11,-3,-10,-4,-9,-5,-8,-6,-6,-7,-6,-7,-5,-8,-6,-9,-6,-10,-5,-10,-4,-9,-4,-9,-3,-10,-3,-10,-4,-10,-5,-9,-5,-7,-5,-6,-6,-6,-5,-6,-7,-6,-6,-2,-2,-1,-1,0,0,-1,0,-1,0,0,-2,0,-5,2,-23,4,-23,3,-25,5,-26,5,-27,5,-28,6,-28,8,-28,9,-29,10,-30,12,-30,13,-30,13,-29,12,-29,13,-28,14,-28,14,-28,13,-27,11,-27,10,-26,9,-26,8,-26,8,-25,8,-23,7,-22,7,-21,6,-21,5,-21
1778750257,94,96,5,0,16,4,14,3,13,2,14,1,12,0,10,-1,8,-3,7,-5,7,-5,7,-6,6,-7,4,-7,3,-7,3,-7,4,-8,5,-8,5,-7,4,-8,3,-8,2,-7,2,-7,3,-8,3,-8,3,-8,3,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,25,5,26,6,26,7,26,9,27,10,28,11,28,12,27,13,28,14,29,15,28,16,27,16,27,16,27,16,26,16,26,15,25,15,24,14,23,12,23,11,23,12,23,11,23,9,23,8,22,8,21,8,9,2,32,9,30,8,27,7,25,6,24,3,22,0,18,-2,15,-5,13,-8,11,-9,10,-10,9,-12,9,-12,9,-12,8,-12,7,-14,7,-15,7,-16,7,-16,6,-16,6,-15,6,-15,5,-15,5,-14,5,-14,5,-15,6,-13,7,-14,1,-3,0,-1,-1,0,-2,0,-1,-1,2,-1,7,0,44,2,45,5,47,9,48,12,50,14,51,17,53,20,54,22,54,24,55,25,55,27,55,28,55,30,53,30,52,31,52,31,51,31,51,29,49,27,46,25,45,23,43,22,42,22,42,21,42,18,42,16,40,15,39,14
1778750258,94,96,5,0,-6,16,-5,15,-3,13,-1,12,-1,11,0,9,2,7,3,7,3,6,3,6,3,6,4,5,5,5,6,5,7,5,7,3,7,3,6,4,6,4,7,4,7,4,7,4,6,3,5,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-7,24,-9,23,-11,24,-11,26,-12,26,-13,26,-14,27,-15,27,-16,27,-16,27,-16,28,-18,28,-19,27,-18,26,-19,24,-18,24,-17,22,-15,21,-15,22,-14,23,-13,22,-12,22,-11,21,-11,19,-9,17,-8,17,-5,9,-13,30,-12,29,-11,27,-7,24,-4,23,-3,21,-1,18,1,15,3,14,4,13,6,12,9,12,11,11,12,11,13,10,14,9,14,8,13,7,14,7,13,7,14,6,15,6,15,6,13,6,11,7,10,6,10,6,10,5,1,0,0,0,0,-1,0,-2,0,-1,-1,1,-2,7,-9,42,-12,43,-14,45,-17,46,-20,48,-22,50,-22,51,-23,51,-24,51,-26,51,-29,51,-32,52,-34,53,-36,52,-34,50,-34,48,-33,46,-33,47,-32,45,-30,44,-29,43,-27,41,-25,40,-22,40,-20,39,-20,38,-18,38,-16,38
1778750258,96,-128,5,0,-6,-20,-7,-17,-6,-16,-7,-14,-7,-13,-7,-13,-7,-14,-7,-12,-9,-8,-11,-6,-12,-5,-12,-4,-11,-5,-11,-5,-12,-6,-12,-5,-11,-6,-11,-7,-11,-6,-11,-6,-11,-6,-12,-7,-11,-6,-8,-5,-7,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-8,-21,-6,-23,-5,-24,-4,-26,-3,-28,-2,-28,-1,-27,-1,-27,-1,-29,-1,-30,0,-31,0,-30,1,-29,2,-28,2,-28,1,-28,2,-28,2,-27,1,-26,0,-25,-1,-25,-1,-24,-2,-24,-3,-24,-2,-22,-1,-21,-4,-11,-11,-35,-12,-35,-13,-32,-13,-29,-14,-26,-16,-22,-16,-21,-16,-20,-15,-18,-16,-15,-18,-13,-20,-10,-23,-10,-23,-10,-23,-10,-22,-10,-21,-10,-20,-9,-20,-9,-21,-9,-22,-9,-22,-10,-22,-10,-19,-11,-16,-11,-14,-11,-11,-9,-9,-8,-2,-2,-1,-1,0,0,0,1,0,0,-2,-2,-5,-7,-23,-37,-20,-38,-16,-41,-13,-44,-12,-47,-11,-50,-10,-51,-9,-52,-7,-52,-7,-53,-7,-55,-6,-57,-4,-58,-2,-58,-1,-58,-1,-56,-2,-55,-3,-54,-3,-53,-2,-52,-2,-49,-2,-48,-3,-47,-4,-46,-6,-44,-8,-43,-9,-40,-9,-38
1778750258,94,96,5,0,5,-16,4,-15,4,-13,4,-12,2,-13,-1,-14,-2,-15,-2,-13,-4,-8,-4,-8,-5,-8,-6,-9,-8,-9,-10,-9,-10,-9,-10,-9,-9,-9,-7,-9,-6,-8,-7,-7,-7,-7,-7,-8,-7,-8,-6,-9,-5,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,8,-25,9,-25,10,-25,11,-25,11,-25,12,-25,13,-25,14,-24,14,-24,16,-27,17,-28,17,-27,16,-26,17,-26,18,-26,17,-24,15,-23,14,-23,13,-20,13,-19,15,-21,14,-19,12,-17,11,-19,10,-21,8,-20,3,-11,8,-35,7,-33,5,-30,3,-28,1,-27,-3,-27,-5,-25,-7,-24,-10,-21,-12,-18,-12,-17,-12,-16,-13,-15,-15,-15,-16,-15,-18,-15,-20,-15,-20,-15,-17,-15,-15,-14,-15,-13,-15,-12,-14,-12,-13,-12,-13,-13,-12,-13,-13,-11,-13,-12,-3,-3,-1,-1,0,-1,0,1,-1,0,-1,-3,-2,-9,-6,-45,-3,-46,7,-48,9,-49,10,-50,12,-51,14,-51,15,-51,17,-52,18,-52,20,-53,21,-55,22,-56,22,-53,23,-51,25,-50,25,-51,24,-49,23,-47,23,-45,21,-43,21,-42,21,-43,19,-42,16,-42,15,-42,13,-43,12,-42
1778750258,96,-128,5,0,-16,12,-15,7,-14,4,-12,3,-8,3,-5,6,-4,8,-3,7,0,6,1,5,1,4,0,6,0,7,0,8,2,10,3,9,2,6,2,6,5,8,6,8,4,6,3,6,3,6,3,7,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-23,7,-24,7,-25,6,-28,5,-29,5,-30,6,-29,6,-29,6,-29,5,-32,4,-33,3,-31,3,-31,3,-30,4,-31,4,-31,3,-30,2,-29,1,-28,2,-26,5,-25,9,-24,10,-22,8,-21,6,-20,5,-21,6,-5,2,-15,10,-13,10,-11,10,-9,9,-7,9,-5,8,-4,8,-3,8,-2,7,-1,7,0,7,0,7,2,7,2,6,3,6,4,6,5,6,5,6,5,6,5,6,4,6,3,6,3,5,3,5,4,6,4,6,6,5,5,6,1,1,0,0,-1,-1,0,-1,0,-1,-1,0,-3,2,-15,14,-18,14,-21,9,-23,9,-24,8,-26,7,-26,8,-27,8,-27,8,-27,8,-27,8,-28,8,-28,7,-27,7,-27,7,-27,7,-28,7,-28,6,-27,6,-25,5,-24,5,-22,6,-22,8,-21,10,-20,10,-19,10,-18,9,-17,7
1778750258,94,96,5,0,9,-15,8,-15,7,-15,4,-14,3,-13,3,-12,4,-10,3,-9,1,-10,-1,-10,-3,-10,-4,-9,-4,-9,-4,-9,-5,-10,-6,-10,-5,-9,-4,-10,-3,-11,-4,-11,-4,-10,-6,-10,-5,-10,-4,-10,-4,-9,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,11,-22,13,-24,14,-25,15,-25,16,-24,17,-24,18,-23,21,-23,23,-24,24,-23,24,-21,23,-21,23,-22,24,-22,23,-22,22,-21,22,-19,23,-18,22,-18,21,-18,19,-19,18,-18,18,-19,18,-19,17,-18,16,-19,5,-8,18,-26,18,-27,17,-27,16,-27,14,-25,12,-24,11,-22,8,-20,5,-20,2,-20,-2,-21,-4,-20,-5,-20,-6,-19,-6,-18,-8,-19,-9,-20,-7,-20,-6,-20,-6,-20,-6,-19,-7,-17,-7,-16,-7,-16,-5,-15,-5,-15,-2,-13,-2,-12,-1,-2,-1,-1,0,0,-1,1,-1,0,0,-3,2,-8,14,-42,17,-40,21,-41,25,-42,29,-43,31,-44,34,-44,36,-45,37,-44,40,-43,43,-43,46,-42,47,-40,47,-40,46,-40,47,-39,45,-39,44,-37,43,-36,42,-36,40,-34,37,-33,36,-32,36,-32,34,-32,31,-32,28,-33,25,-34
1778750259,96,-128,5,0,-11,-17,-10,-15,-10,-13,-9,-12,-8,-11,-8,-9,-8,-7,-8,-5,-8,-3,-8,-1,-9,0,-10,0,-9,-1,-8,0,-9,1,-10,2,-9,1,-7,0,-7,0,-7,1,-7,1,-7,1,-7,1,-8,1,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-11,-20,-11,-22,-12,-25,-12,-28,-11,-28,-11,-28,-10,-28,-9,-29,-9,-30,-9,-32,-8,-34,-6,-32,-7,-31,-8,-30,-8,-30,-8,-30,-8,-29,-7,-28,-7,-28,-7,-28,-7,-26,-8,-25,-9,-24,-10,-23,-10,-22,-10,-20,-3,-5,-9,-16,-9,-15,-9,-13,-9,-11,-9,-10,-8,-9,-8,-7,-8,-6,-8,-5,-9,-4,-9,-2,-10,-2,-10,-1,-9,-1,-8,0,-8,1,-8,1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-9,1,-9,1,-8,0,-7,0,-6,-1,-1,-1,-1,-1,0,-1,0,0,0,0,-1,-1,-3,-4,-12,-19,-12,-20,-11,-21,-11,-22,-11,-24,-11,-25,-11,-26,-11,-26,-11,-27,-11,-28,-11,-30,-10,-31,-9,-31,-8,-31,-7,-30,-7,-29,-6,-28,-7,-27,-8,-26,-8,-26,-8,-26,-8,-25,-8,-25,-9,-24,-9,-23,-9,-22,-9,-21,-8,-21
1778750259,94,96,5,0,19,-6,17,-6,14,-6,12,-6,12,-7,12,-8,9,-8,6,-9,5,-9,4,-9,4,-9,3,-9,3,-8,2,-9,1,-9,0,-9,1,-10,1,-10,1,-10,0,-9,1,-8,1,-8,1,-8,1,-8,0,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,23,-9,24,-9,26,-8,27,-8,27,-7,28,-6,30,-6,30,-5,31,-5,32,-5,32,-4,31,-3,30,-2,31,-1,30,-1,30,-2,29,-2,27,-3,27,-4,28,-4,28,-3,26,-2,24,-3,24,-4,23,-4,21,-6,6,-2,19,-5,18,-6,16,-6,15,-6,13,-6,11,-7,10,-7,8,-8,6,-8,5,-8,4,-8,4,-8,3,-8,3,-8,2,-8,2,-9,2,-9,2,-9,2,-10,2,-10,2,-9,2,-9,2,-8,2,-8,2,-7,1,-7,2,-5,2,-5,0,-1,0,-1,-1,0,-1,0,-1,0,0,-1,3,-3,18,-12,19,-11,21,-9,22,-9,24,-8,25,-8,27,-8,28,-7,28,-7,29,-7,30,-6,31,-6,32,-5,31,-4,30,-3,30,-3,29,-2,28,-3,27,-3,26,-4,26,-4,26,-4,26,-3,25,-2,23,-2,22,-3,21,-4,20,-6
1778750259,94,96,5,0,-4,-20,-5,-19,-7,-17,-9,-15,-8,-13,-7,-12,-9,-12,-9,-11,-11,-10,-11,-9,-11,-8,-11,-9,-13,-9,-15,-7,-15,-7,-13,-6,-12,-7,-11,-7,-10,-7,-10,-8,-9,-8,-9,-8,-9,-7,-8,-7,-7,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-11,-21,-9,-22,-10,-24,-11,-26,-10,-26,-8,-27,-7,-29,-6,-29,-6,-30,-6,-32,-4,-32,-2,-32,-1,-32,-2,-31,-3,-30,-4,-30,-3,-29,-3,-28,-3,-27,-3,-27,-2,-27,-2,-25,-3,-24,-4,-23,-4,-23,-6,-23,-5,-12,-13,-39,-13,-38,-13,-36,-14,-32,-15,-30,-14,-26,-15,-24,-16,-22,-18,-20,-19,-18,-20,-15,-21,-14,-22,-14,-24,-14,-26,-14,-26,-13,-26,-13,-25,-14,-24,-13,-22,-13,-19,-13,-18,-13,-17,-13,-17,-12,-16,-12,-15,-12,-16,-10,-15,-12,-3,-3,-2,-1,0,0,0,1,0,0,-2,-3,-4,-8,-22,-42,-19,-42,-18,-41,-16,-43,-16,-47,-16,-51,-14,-52,-12,-54,-10,-57,-9,-58,-9,-59,-7,-60,-5,-61,-3,-61,-2,-60,-3,-59,-3,-57,-3,-56,-4,-55,-3,-53,-3,-51,-3,-49,-4,-49,-5,-47,-6,-46,-7,-46,-7,-45,-7,-44
1778750259,94,96,5,0,21,4,19,2,16,2,14,3,12,3,11,1,12,-1,13,-4,12,-6,11,-7,11,-7,11,-7,11,-7,11,-9,11,-9,11,-8,11,-7,10,-8,11,-8,12,-8,11,-6,10,-5,9,-5,9,-5,8,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,24,1,25,3,26,4,26,5,26,7,27,8,27,8,26,9,26,10,26,11,29,12,29,13,28,13,27,13,26,13,26,12,25,12,24,13,25,12,25,10,25,11,23,9,23,7,23,7,22,7,21,7,11,2,38,8,37,7,35,6,32,5,30,4,28,2,26,-1,25,-4,25,-9,23,-11,21,-12,21,-13,21,-13,21,-13,21,-15,21,-16,20,-16,20,-15,20,-15,21,-15,21,-15,20,-13,18,-12,18,-11,18,-10,18,-9,19,-7,18,-5,3,-1,0,-1,-1,0,-2,0,-1,0,2,-1,8,-1,44,-2,45,1,45,3,47,7,48,10,49,12,50,14,52,15,52,16,53,17,53,20,54,23,55,26,54,26,51,27,50,26,51,26,51,25,51,24,49,23,48,22,47,21,45,20,44,17,43,14,42,12,42,12,42,12
1778750260,94,96,5,0,16,6,15,5,14,4,12,2,11,1,11,1,11,-1,10,-2,10,-3,10,-5,8,-6,7,-6,6,-7,6,-8,7,-8,7,-8,7,-8,7,-8,6,-8,6,-8,7,-8,6,-8,5,-8,4,-8,5,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,24,11,25,12,27,14,29,16,29,16,29,17,29,18,28,19,28,21,28,22,28,22,28,22,27,22,27,23,27,22,26,20,25,19,23,19,22,18,24,18,24,17,22,15,22,14,22,13,21,13,17,10,9,5,31,17,29,15,28,13,27,10,26,8,24,5,23,3,21,0,19,-1,17,-4,17,-8,15,-11,14,-14,14,-15,13,-16,13,-15,13,-16,13,-16,12,-17,12,-16,12,-15,13,-13,12,-12,11,-12,11,-12,11,-11,13,-9,12,-8,2,-2,0,-1,-1,-1,-2,-1,-1,-1,2,0,8,1,47,12,47,13,47,19,48,21,50,24,51,28,53,31,53,33,53,36,53,39,54,41,54,42,54,42,52,42,49,42,48,43,46,42,45,41,45,40,45,38,45,36,45,35,43,34,40,33,40,31,41,30,41,27,39,24
1778750260,96,-128,5,0,-16,-9,-15,-9,-13,-9,-13,-7,-12,-6,-11,-4,-11,-2,-10,1,-10,2,-10,1,-10,2,-9,3,-9,4,-10,4,-10,5,-10,5,-10,5,-9,5,-8,7,-7,6,-7,4,-9,4,-9,5,-8,5,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-22,-11,-22,-13,-23,-17,-25,-18,-27,-18,-27,-19,-27,-20,-26,-20,-25,-23,-24,-24,-24,-24,-24,-24,-24,-24,-25,-24,-25,-25,-24,-23,-22,-21,-21,-21,-20,-20,-19,-19,-19,-18,-19,-17,-18,-17,-19,-17,-19,-16,-17,-14,-10,-7,-33,-20,-31,-19,-28,-18,-25,-16,-24,-11,-23,-7,-22,-6,-22,-4,-20,-1,-18,2,-18,4,-18,7,-17,9,-17,11,-17,11,-16,12,-15,13,-15,13,-15,12,-14,12,-14,10,-14,8,-15,7,-14,8,-14,9,-14,8,-12,7,-11,6,-2,1,-1,0,0,-1,1,0,0,0,-3,-2,-8,-5,-45,-26,-44,-27,-43,-25,-44,-27,-45,-31,-46,-33,-47,-36,-48,-39,-48,-41,-48,-42,-48,-44,-47,-44,-45,-44,-43,-44,-42,-45,-43,-46,-43,-47,-43,-44,-43,-41,-42,-39,-39,-38,-38,-38,-38,-37,-38,-35,-37,-33,-37,-31,-35,-29,-32,-26
1778750260,94,96,5,0,-12,12,-10,12,-8,13,-7,13,-5,11,-4,10,-3,10,-2,11,-1,11,0,9,1,8,2,8,3,9,4,8,5,8,4,7,4,7,5,8,5,9,5,9,6,9,6,7,5,6,5,6,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-17,19,-17,19,-17,19,-19,19,-21,20,-22,21,-23,22,-24,20,-25,19,-26,19,-27,20,-27,20,-26,19,-26,19,-26,19,-25,18,-24,18,-24,17,-24,15,-22,14,-20,15,-20,17,-21,17,-21,17,-19,15,-17,12,-6,8,-18,27,-18,28,-16,26,-14,26,-13,24,-10,22,-5,19,-2,18,0,18,2,18,2,17,3,17,5,16,7,15,9,13,9,13,8,12,9,12,8,12,8,13,9,13,11,14,12,13,11,12,10,12,8,11,6,6,4,5,0,0,-1,-1,-1,-1,0,-2,0,-1,-2,1,-4,6,-24,38,-26,37,-31,36,-33,37,-36,37,-39,37,-41,38,-43,39,-45,39,-46,37,-47,36,-49,35,-50,35,-50,35,-49,34,-49,34,-47,33,-45,33,-45,33,-44,32,-43,31,-41,30,-38,30,-36,31,-36,31,-35,30,-32,28,-30,25
